Date,ticker,name,Close,High,Low,Open,Volume
2020-01-31,AVGO,Broadcom,26.156885147094727,26.964322899006152,26.024882507729455,26.928322625058303,22123000
2020-02-03,AVGO,Broadcom,26.16288948059082,26.280318731300984,26.026601772657862,26.197174760731198,21288000
2020-02-04,AVGO,Broadcom,26.708890914916992,26.96346614849224,26.54174631918508,26.725177687313032,22559000
2020-02-05,AVGO,Broadcom,27.204328536987305,27.412616787146078,27.074040886623468,27.21461362969973,24825000
2020-02-06,AVGO,Broadcom,27.402324676513672,27.418611447054687,26.934319534790998,27.329467454832304,22683000
2020-02-07,AVGO,Broadcom,27.020034790039062,27.302036899233563,26.989176248610306,27.28489508165049,15883000
2020-02-10,AVGO,Broadcom,26.931751251220703,26.966036526075854,26.59746205565624,26.774891745428064,19218000
2020-02-11,AVGO,Broadcom,27.442609786987305,27.49661019121847,27.08689213781347,27.141750859096444,15527000
2020-02-12,AVGO,Broadcom,27.831754684448242,27.86518163213357,27.568606164173637,27.60374974567827,15310000
2020-02-13,AVGO,Broadcom,27.76918601989746,27.896903599466544,27.510327401829212,27.555754445683625,13857000
2020-02-14,AVGO,Broadcom,27.237754821777344,27.917476612183407,27.18032441227815,27.843762700104733,19137000
2020-02-18,AVGO,Broadcom,26.63603401184082,27.00118011826618,26.404602275730205,27.000323435989504,26693000
2020-02-19,AVGO,Broadcom,27.05946922302246,27.15718496119464,26.71746495686481,26.828894152042935,20525000
2020-02-20,AVGO,Broadcom,26.50659942626953,27.059463508594156,26.23916745245047,26.911175750525608,25521000
2020-02-21,AVGO,Broadcom,26.100311279296875,26.52460112761886,25.910879877930626,26.443172175640324,24522000
2020-02-24,AVGO,Broadcom,24.994586944580078,25.611736654177005,24.862585928511034,25.21744697065702,36849000
2020-02-25,AVGO,Broadcom,24.230003356933594,25.34858840602721,24.09200231045862,25.209729042416836,31892000
2020-02-26,AVGO,Broadcom,24.504295349121094,24.703155194206747,24.343150781433238,24.37315101292353,23074000
2020-02-27,AVGO,Broadcom,23.48171043395996,24.455436116854305,23.446566841663408,24.026002868745298,34837000
2020-02-28,AVGO,Broadcom,23.367706298828125,23.4971372497386,22.520839953236173,22.571411997553497,44586000
2020-03-02,AVGO,Broadcom,24.42629623413086,24.463154831412602,23.241710454665714,23.72257413992139,31976000
2020-03-03,AVGO,Broadcom,23.50742530822754,24.727154571143636,23.277708556800608,24.398865400200634,29930000
2020-03-04,AVGO,Broadcom,24.46743392944336,24.490577428057648,23.55199378999125,23.78942555155919,23477000
2020-03-05,AVGO,Broadcom,23.489421844482422,24.265145951144714,23.353135802985555,23.765425560987055,24374000
2020-03-06,AVGO,Broadcom,23.095989227294922,23.222848496470835,22.500268104770036,22.884272641187426,30169000
2020-03-09,AVGO,Broadcom,21.2333984375,22.30912661480421,20.93596617363777,21.521402290860863,43934000
2020-03-10,AVGO,Broadcom,22.534557342529297,22.60141453036514,20.86310802795427,21.993693254326097,55071000
2020-03-11,AVGO,Broadcom,21.083398818969727,21.985124086791156,20.785109851014713,21.761407360824894,36030000
2020-03-12,AVGO,Broadcom,18.752796173095703,20.8082483337408,18.541936257169255,19.45651815186198,64281000
2020-03-13,AVGO,Broadcom,20.076244354248047,20.09767285870592,17.242494259541452,19.329663618518257,84714000
2020-03-16,AVGO,Broadcom,16.078474044799805,18.754505250086726,15.448467757642689,17.84421024463696,76935000
2020-03-17,AVGO,Broadcom,17.10106086730957,17.14391786631394,15.555614333173573,16.44190930155904,70662000
2020-03-18,AVGO,Broadcom,14.389030456542969,16.06990652401957,13.343303387195418,15.913905331212238,98993000
2020-03-19,AVGO,Broadcom,16.667346954345703,17.78336067705638,14.143030550929005,14.36931898742738,74438000
2020-03-20,AVGO,Broadcom,16.75625991821289,18.19111592259036,16.380547511179145,17.6088055864322,74044000
2020-03-23,AVGO,Broadcom,16.865224838256836,17.083155586329475,15.494875855428656,16.813793168410257,46921000
2020-03-24,AVGO,Broadcom,18.546775817871094,19.06545201332687,17.546910198971727,17.926109199191703,62970000
2020-03-25,AVGO,Broadcom,18.964336395263672,21.27004452588578,18.238192514430235,18.497093398764566,64442000
2020-03-26,AVGO,Broadcom,21.19767951965332,21.339770406937152,19.703547924982402,19.703547924982402,60213000
2020-03-27,AVGO,Broadcom,20.109777450561523,21.103541106419513,20.04962835268049,20.311144579165344,39448000
2020-03-30,AVGO,Broadcom,20.930936813354492,21.039902168257893,19.913636419593555,20.241403728291328,52343000
2020-03-31,AVGO,Broadcom,20.668546676635742,22.02930667825527,20.577889088803293,20.747001861220095,50191000
2020-04-01,AVGO,Broadcom,19.494340896606445,20.434057455947332,19.15000993571218,19.874411154652833,41858000
2020-04-02,AVGO,Broadcom,20.665061950683594,20.742645898504566,19.304303485808443,19.387116560454174,45049000
2020-04-03,AVGO,Broadcom,20.420982360839844,21.143639436599205,20.097572893418914,20.62845151859845,28960000
2020-04-06,AVGO,Broadcom,22.00577163696289,22.09032886160657,21.231682966881028,21.320598074287624,38868000
2020-04-07,AVGO,Broadcom,22.0781192779541,23.14423570714176,22.013612320568942,22.825185895411966,45892000
2020-04-08,AVGO,Broadcom,22.760690689086914,22.856579099532137,22.110385003301595,22.38323409436785,27565000
2020-04-09,AVGO,Broadcom,22.16791343688965,23.318587389718047,21.90726847808075,23.169523187346975,34828000
2020-04-13,AVGO,Broadcom,22.65782356262207,22.797299102474234,22.037156911476078,22.09817725232645,25729000
2020-04-14,AVGO,Broadcom,23.329923629760742,23.395301858708557,22.867038586033868,23.198292602336707,23094000
2020-04-15,AVGO,Broadcom,22.441627502441406,22.867028914829405,22.330046776853095,22.751961551360054,25926000
2020-04-16,AVGO,Broadcom,22.515727996826172,22.818215906552332,22.15134685219633,22.818215906552332,26896000
2020-04-17,AVGO,Broadcom,23.177366256713867,23.312483895237996,22.57239039400747,22.94548899259555,34089000
2020-04-20,AVGO,Broadcom,22.514860153198242,23.1233227478544,22.482607493946535,22.664797275891328,23801000
2020-04-21,AVGO,Broadcom,21.588218688964844,22.210629497633278,21.514123035050776,22.190579244277437,29138000
2020-04-22,AVGO,Broadcom,22.66217803955078,22.858316007574473,21.857577580006954,22.208881771824775,35438000
2020-04-23,AVGO,Broadcom,22.571523666381836,23.11809470042926,22.53578270361955,22.68659107747817,21659000
2020-04-24,AVGO,Broadcom,23.084096908569336,23.106760894554075,22.567164824744754,22.64823542063866,23373000
2020-04-27,AVGO,Broadcom,23.401399612426758,23.64286721744078,23.043993372317384,23.043993372317384,16588000
2020-04-28,AVGO,Broadcom,23.07712173461914,24.09529518435939,23.023947578030313,23.906130462516188,18988000
2020-04-29,AVGO,Broadcom,24.061294555664062,24.145851782303815,23.469395631865247,23.630663900770973,28871000
2020-04-30,AVGO,Broadcom,23.677736282348633,23.889564958448005,23.431909138651577,23.844235330997122,23379000
2020-05-01,AVGO,Broadcom,22.63864517211914,23.34909986574442,22.5078870577701,23.187831580136592,26836000
2020-05-04,AVGO,Broadcom,22.861804962158203,22.876624424592773,22.256829047921325,22.59592920775594,17046000
2020-05-05,AVGO,Broadcom,23.089324951171875,23.44411582653926,22.988205769096197,23.23577542844645,26462000
2020-05-06,AVGO,Broadcom,23.029178619384766,23.5783650653786,22.980362341995047,23.39094447886893,22727000
2020-05-07,AVGO,Broadcom,23.34037971496582,23.577489441689746,23.187828876459154,23.536517694959706,18238000
2020-05-08,AVGO,Broadcom,23.974992752075195,24.02032237825552,23.53913134557498,23.728294371307133,16757000
2020-05-11,AVGO,Broadcom,24.007253646850586,24.12406355149603,23.68907326975633,23.83029297612267,20851000
2020-05-12,AVGO,Broadcom,23.401399612426758,24.209486744735198,23.38135102412933,24.110111721898843,18764000
2020-05-13,AVGO,Broadcom,22.93938636779785,23.565283708802966,22.609003673272518,23.542618064295933,21927000
2020-05-14,AVGO,Broadcom,23.240131378173828,23.270641545342954,22.207140251797657,22.748480402066107,19912000
2020-05-15,AVGO,Broadcom,22.70053482055664,23.018713457983875,22.383227427118705,22.614233447914515,21650000
2020-05-18,AVGO,Broadcom,23.84423065185547,24.123181639064953,23.36216679362156,23.41621383836223,26531000
2020-05-19,AVGO,Broadcom,23.706504821777344,24.062168602003254,23.676865896311927,23.8442378694439,18702000
2020-05-20,AVGO,Broadcom,24.293170928955078,24.522434450170035,24.066522802255022,24.144106743039806,18605000
2020-05-21,AVGO,Broadcom,23.9549503326416,24.364661252793532,23.941875018229894,24.314100820959155,14847000
2020-05-22,AVGO,Broadcom,24.116212844848633,24.168515749000413,23.580974748901397,23.86254118255951,17452000
2020-05-26,AVGO,Broadcom,24.584327697753906,25.026291159241435,24.52940939723951,24.84410140153132,23573000
2020-05-27,AVGO,Broadcom,25.06987762451172,25.088183724190188,24.40823931610554,24.671499651490695,22812000
2020-05-28,AVGO,Broadcom,24.68195915222168,25.218941392451676,24.620067577019885,24.844100314657968,18543000
2020-05-29,AVGO,Broadcom,25.39067268371582,25.454308413181792,24.574739360909852,24.661040736237922,27300000
2020-06-01,AVGO,Broadcom,25.279090881347656,25.375852168895168,25.050698594890232,25.316574324650823,18444000
2020-06-02,AVGO,Broadcom,25.982576370239258,26.005242020268433,25.28781400783898,25.369755852791133,31847000
2020-06-03,AVGO,Broadcom,26.982433319091797,27.097500694677922,26.196140694372726,26.24321280474204,31926000
2020-06-04,AVGO,Broadcom,26.92664909362793,27.284926600164816,26.334748488904197,26.65292881633729,34997000
2020-06-05,AVGO,Broadcom,27.64059066772461,28.602101612736718,27.46711832439177,27.868981315910982,50958000
2020-06-08,AVGO,Broadcom,27.67894744873047,27.79401485001168,27.31631038707341,27.677203297877305,23916000
2020-06-09,AVGO,Broadcom,27.487171173095703,27.797505367289276,27.16027502554439,27.197760141341025,22335000
2020-06-10,AVGO,Broadcom,27.462757110595703,27.82626538865324,27.433118187106242,27.6031055438207,25914000
2020-06-11,AVGO,Broadcom,25.606863021850586,26.897012657610492,25.57635284998786,26.81594205979825,45115000
2020-06-12,AVGO,Broadcom,26.17347526550293,26.496013414942702,25.517940714472584,26.39750798590076,39439000
2020-06-15,AVGO,Broadcom,26.508222579956055,26.7400998654156,25.490049186728054,25.715826101039234,29824000
2020-06-16,AVGO,Broadcom,27.086177825927734,27.42004723355284,26.500379191286182,27.023413330213348,30387000
2020-06-17,AVGO,Broadcom,27.323284149169922,27.608337262482824,27.179450726360113,27.32153999828586,20279000
2020-06-18,AVGO,Broadcom,27.78268051147461,27.818421469239663,27.155911872565607,27.20821478047477,33625000
2020-06-19,AVGO,Broadcom,26.665063858032227,28.015181659806046,26.665063858032227,27.97819226905681,58465000
2020-06-22,AVGO,Broadcom,27.61358642578125,27.66995074207887,26.73200242492332,26.905499833413618,27195000
2020-06-23,AVGO,Broadcom,27.416311264038086,27.957063732880705,27.415431043936152,27.747457121584542,22419000
2020-06-24,AVGO,Broadcom,27.034961700439453,27.387242841585778,26.818308336686997,27.231358247650018,19096000
2020-06-25,AVGO,Broadcom,27.200532913208008,27.256017002247457,26.685320395339417,26.954817181802195,15029000
2020-06-26,AVGO,Broadcom,27.073713302612305,27.81086224754415,26.69853466069313,27.61622780724413,31425000
2020-06-29,AVGO,Broadcom,27.282442092895508,27.337926188800598,26.813026147866942,27.13184048422839,14516000
2020-06-30,AVGO,Broadcom,27.795896530151367,27.924479218997185,27.015591476684694,27.297418135892617,25125000
2020-07-01,AVGO,Broadcom,27.542247772216797,27.9050965990163,27.47267176248925,27.75185434151599,15661000
2020-07-02,AVGO,Broadcom,27.78356170654297,28.12791584807132,27.712223574665146,27.984361044168455,16638000
2020-07-06,AVGO,Broadcom,28.075956344604492,28.26971057697553,27.948253889723734,28.182521760341782,17561000
2020-07-07,AVGO,Broadcom,27.57659912109375,28.020473605003843,27.526398020766194,27.94825524444563,16150000
2020-07-08,AVGO,Broadcom,28.1446533203125,28.168431020511527,27.6646696592903,27.842571539705567,18023000
2020-07-09,AVGO,Broadcom,28.314624786376953,28.563861402533252,27.764183304030468,28.18339810981985,25225000
2020-07-10,AVGO,Broadcom,28.133203506469727,28.4458529645873,27.780922308604204,28.350738804963328,13280000
2020-07-13,AVGO,Broadcom,27.417186737060547,28.493406742237728,27.352895408693584,28.33047535186788,21549000
2020-07-14,AVGO,Broadcom,27.749210357666016,27.849610856929562,26.878194157317445,27.212862488195935,18363000
2020-07-15,AVGO,Broadcom,27.63471794128418,27.986118827440556,27.316783886181206,27.825829790350397,15253000
2020-07-16,AVGO,Broadcom,27.419830322265625,27.643528811964956,27.240166346672265,27.35553899097784,12929000
2020-07-17,AVGO,Broadcom,27.54048728942871,27.760663230157018,27.301816650310062,27.66730951822743,13354000
2020-07-20,AVGO,Broadcom,27.929758071899414,27.975554708241294,27.324714340195754,27.464746588984656,14323000
2020-07-21,AVGO,Broadcom,27.684040069580078,28.114704460315483,27.536962713205565,28.114704460315483,14312000
2020-07-22,AVGO,Broadcom,27.636484146118164,27.802057896285415,27.33440406361005,27.74304955986577,14404000
2020-07-23,AVGO,Broadcom,27.272750854492188,27.83816280894138,27.159140331649283,27.598611965114618,19417000
2020-07-24,AVGO,Broadcom,26.931039810180664,27.38195935451564,26.789245447832762,27.00149604147704,15631000
2020-07-27,AVGO,Broadcom,27.5378475189209,27.562507119075384,27.080763016193618,27.15209947666777,20646000
2020-07-28,AVGO,Broadcom,27.06843376159668,27.487648652480193,26.96362877901882,27.40574283039826,13974000
2020-07-29,AVGO,Broadcom,27.200532913208008,27.410139471801475,27.076353037875247,27.172350758747978,16562000
2020-07-30,AVGO,Broadcom,27.48676109313965,27.559859659965365,26.94953298969801,26.94953298969801,21259000
2020-07-31,AVGO,Broadcom,27.896286010742188,28.04160291184568,27.425109716548324,27.71574183894649,24719000
2020-08-03,AVGO,Broadcom,28.290847778320312,28.489884999943353,27.942969390848152,28.006378825067873,20796000
2020-08-04,AVGO,Broadcom,28.92143440246582,28.939048882653026,28.21687199307047,28.22655777342136,25258000
2020-08-05,AVGO,Broadcom,29.02271270751953,29.20237838497476,28.693332351421923,28.909103848758434,22299000
2020-08-06,AVGO,Broadcom,28.989240646362305,29.14072244826597,28.65897678922779,28.86682289707166,14193000
2020-08-07,AVGO,Broadcom,28.70477294921875,29.039441279263805,28.312860090983786,28.92142798378127,14192000
2020-08-10,AVGO,Broadcom,28.830718994140625,28.998931722863123,28.54008513414091,28.55417873291442,11989000
2020-08-11,AVGO,Broadcom,28.537445068359375,29.355619649521756,28.42559665354712,28.849214293583525,19316000
2020-08-12,AVGO,Broadcom,29.38380241394043,29.581082579657387,28.65458039167082,28.69773469300483,18471000
2020-08-13,AVGO,Broadcom,29.012144088745117,29.363543352690183,28.873872283150327,29.257859843479228,15095000
2020-08-14,AVGO,Broadcom,28.871232986450195,29.050015076547883,28.710942235709787,28.888844105801734,10140000
2020-08-17,AVGO,Broadcom,29.09140396118164,29.22086683188026,28.975151107547685,29.02006583749111,10594000
2020-08-18,AVGO,Broadcom,28.94344711303711,29.343288718440526,28.899412596744718,29.22703584842713,8857000
2020-08-19,AVGO,Broadcom,28.993654251098633,29.33536443348515,28.908225865597316,29.016550052860136,11273000
2020-08-20,AVGO,Broadcom,28.960182189941406,29.062344823936833,28.716226864052892,28.859783355572656,8910000
2020-08-21,AVGO,Broadcom,29.064985275268555,29.103738472502144,28.622872943829325,28.913506804798846,11508000
2020-08-24,AVGO,Broadcom,29.41550636291504,29.60837868189551,29.163622350944063,29.240245162332304,11996000
2020-08-25,AVGO,Broadcom,29.603973388671875,29.68764131698628,29.327433146809373,29.50357456238904,11140000
2020-08-26,AVGO,Broadcom,29.914867401123047,30.07691860581173,29.37235618451419,29.480680368048493,14844000
2020-08-27,AVGO,Broadcom,29.868181228637695,30.05841284440602,29.603967478209707,29.987074728636376,12552000
2020-08-28,AVGO,Broadcom,30.368423461914062,30.368423461914062,29.741364204505356,29.855856625630004,14589000
2020-08-31,AVGO,Broadcom,30.57363510131836,30.87571521294235,30.25394050907106,30.25394050907106,22229000
2020-09-01,AVGO,Broadcom,31.664823532104492,31.88764350437221,30.597412287906334,30.824633360300265,29205000
2020-09-02,AVGO,Broadcom,33.02727127075195,33.375149659640975,32.01974528082374,32.22142652280465,37053000
2020-09-03,AVGO,Broadcom,31.008703231811523,32.48916626979479,30.838726680643912,32.23464491271871,41795000
2020-09-04,AVGO,Broadcom,31.965137481689453,32.80885174275397,31.132872798148114,31.79075987847247,58514000
2020-09-08,AVGO,Broadcom,30.872188568115234,31.94752838810658,30.824629815274374,31.058895980546577,26685000
2020-09-09,AVGO,Broadcom,31.707979202270508,31.868269963495592,30.92151265455142,31.367149258745457,26273000
2020-09-10,AVGO,Broadcom,31.448169708251953,32.39492691268972,31.211259512246425,31.892926043288895,22851000
2020-09-11,AVGO,Broadcom,31.678916931152344,32.081395855341476,31.23680122913047,31.749371488529036,17362000
2020-09-14,AVGO,Broadcom,31.89908790588379,32.22406710222168,31.64808749507856,32.09372400765716,16447000
2020-09-15,AVGO,Broadcom,32.313907623291016,32.684681859173814,32.17651601769827,32.260183961106556,16618000
2020-09-16,AVGO,Broadcom,32.32534408569336,32.76217501203461,32.26457532149859,32.425746259397506,18498000
2020-09-17,AVGO,Broadcom,32.226707458496094,32.5966047422952,31.264979896006963,31.264979896006963,22862000
2020-09-18,AVGO,Broadcom,31.681562423706055,32.39581404396541,31.26939429719427,32.33240459669249,35295000
2020-09-21,AVGO,Broadcom,31.264741897583008,31.27984884116852,30.526203566219614,31.10654616114064,24198000
2020-09-22,AVGO,Broadcom,32.135719299316406,32.154382623959464,31.367851472180977,31.671800919510474,19500000
2020-09-23,AVGO,Broadcom,31.246959686279297,32.101918926946915,31.110095419417462,32.01038226097541,15542000
2020-09-24,AVGO,Broadcom,31.329622268676758,31.778433490803373,31.024788105396624,31.1234375463478,13611000
2020-09-25,AVGO,Broadcom,31.709997177124023,31.79175978127934,30.952795520604674,31.28785031208229,18183000
2020-09-28,AVGO,Broadcom,32.64316940307617,32.743595330602524,31.908187359114915,32.14370111015808,22192000
2020-09-29,AVGO,Broadcom,32.372989654541016,32.954223876117844,32.34899348193367,32.66005209070683,13722000
2020-09-30,AVGO,Broadcom,32.378318786621094,32.971991758347265,32.14636146186589,32.256561447851766,22403000
2020-10-01,AVGO,Broadcom,32.758705139160156,32.94622653589169,32.42276207574671,32.792475399372094,16016000
2020-10-02,AVGO,Broadcom,31.71265983581543,32.43164657301819,31.652228674242217,31.994389402532626,17100000
2020-10-05,AVGO,Broadcom,32.536521911621094,32.603177577452406,31.98550829522835,32.06904739607518,18923000
2020-10-06,AVGO,Broadcom,32.34809494018555,33.060860371534105,32.173904073258754,32.53739613591523,16672000
2020-10-07,AVGO,Broadcom,32.593406677246094,32.87069172645212,32.532972104294394,32.73649212274292,12747000
2020-10-08,AVGO,Broadcom,33.17906951904297,33.264388484413885,32.7329265258398,32.873343791505086,17045000
2020-10-09,AVGO,Broadcom,33.478572845458984,33.77185638347643,33.23861790194163,33.410140697971094,17253000
2020-10-12,AVGO,Broadcom,33.98781967163086,34.22510988841383,33.753194189537446,33.93094148602439,18839000
2020-10-13,AVGO,Broadcom,33.904273986816406,34.465064976113,33.648320480629316,34.16378725274887,16731000
2020-10-14,AVGO,Broadcom,33.79852294921875,34.10424874705671,33.58078426166588,34.08647367599653,17298000
2020-10-15,AVGO,Broadcom,33.76563262939453,33.81540146002556,33.32926372632836,33.33193185096778,14361000
2020-10-16,AVGO,Broadcom,33.65187454223633,34.063355618602536,33.607435182672276,34.063355618602536,10295000
2020-10-19,AVGO,Broadcom,33.39591979980469,34.09268682766909,33.34081810944759,33.88205753962962,14803000
2020-10-20,AVGO,Broadcom,33.50434112548828,33.873162684370776,33.37725094378031,33.50611761481031,13297000
2020-10-21,AVGO,Broadcom,33.0653190612793,33.49279881900843,32.91067629003427,33.39592587329976,11896000
2020-10-22,AVGO,Broadcom,33.18263244628906,33.26617154829903,32.62628257180581,32.979112466062595,13547000
2020-10-23,AVGO,Broadcom,33.1248664855957,33.23329341113842,32.950675520853515,33.17285884248341,8868000
2020-10-26,AVGO,Broadcom,32.264564514160156,32.87956557086849,31.781983132286147,32.847571805759,15509000
2020-10-27,AVGO,Broadcom,31.95884132385254,32.45475658838411,31.925071066395805,32.45475658838411,9620000
2020-10-28,AVGO,Broadcom,30.857696533203125,31.537576679437237,30.70839005250027,31.461146949624222,22331000
2020-10-29,AVGO,Broadcom,31.550914764404297,31.944624251213042,30.69417539229564,30.862148613973297,15697000
2020-10-30,AVGO,Broadcom,31.072771072387695,31.371384040094615,30.60974128934378,31.051439637410265,18530000
2020-11-02,AVGO,Broadcom,31.21674346923828,31.584680195897818,30.959010111633688,31.55357467965223,11757000
2020-11-03,AVGO,Broadcom,31.4398193359375,31.926845337118067,30.808819695188976,31.63445344354097,15457000
2020-11-04,AVGO,Broadcom,32.405879974365234,32.79247674888223,31.740218315450953,32.03705488053453,21277000
2020-11-05,AVGO,Broadcom,33.84918212890625,34.00737449185172,33.06176312336166,33.09286864896172,21783000
2020-11-06,AVGO,Broadcom,33.82695770263672,34.09802155498348,33.52034371451553,33.77630062379432,13545000
2020-11-09,AVGO,Broadcom,33.37548828125,35.006312934985814,33.32838417272752,34.58060963897005,24088000
2020-11-10,AVGO,Broadcom,32.272560119628906,33.167514193965715,32.02638070704725,32.91156069861113,26784000
2020-11-11,AVGO,Broadcom,33.40924835205078,33.51767523698033,32.75425259917764,32.95954901644075,15133000
2020-11-12,AVGO,Broadcom,32.90089797973633,33.64743387875092,32.73026004044812,33.525676528524485,12160000
2020-11-13,AVGO,Broadcom,33.194183349609375,33.53457103691689,33.02354877370576,33.32749468444639,10997000
2020-11-16,AVGO,Broadcom,33.84383773803711,33.89360656204078,33.23861086738757,33.31059597910895,12100000
2020-11-17,AVGO,Broadcom,33.82518005371094,33.98870524827309,33.5079003576813,33.65276563038605,11950000
2020-11-18,AVGO,Broadcom,33.82695770263672,34.21088967630735,33.73808575344821,33.76207853533602,13517000
2020-11-19,AVGO,Broadcom,34.156673431396484,34.20200103738456,33.26972033109767,33.569221555345905,14555000
2020-11-20,AVGO,Broadcom,34.067806243896484,34.558385262943254,34.011816302433225,34.15490170839488,16140000
2020-11-23,AVGO,Broadcom,34.39397430419922,34.585052071065526,34.03847968064628,34.249109007660884,12212000
2020-11-24,AVGO,Broadcom,34.85878372192383,34.91032905681523,34.321100515019666,34.53795096593116,13455000
2020-11-25,AVGO,Broadcom,34.734352111816406,35.149389583350455,34.571715165668024,34.91298763523641,11787000
2020-11-27,AVGO,Broadcom,35.10050964355469,35.47555576418936,34.92720697603285,34.94053742888108,6846000
2020-11-30,AVGO,Broadcom,35.68973922729492,35.74128454586619,34.90409689998421,35.017856645094646,15454000
2020-12-01,AVGO,Broadcom,35.955467224121094,36.142988562277736,35.55998135882378,35.85681781897064,18181000
2020-12-02,AVGO,Broadcom,35.88082504272461,36.030131563499474,35.6479760313745,35.97058524808418,10031000
2020-12-03,AVGO,Broadcom,35.53154373168945,36.139438791818456,35.380460754116974,35.9492493124441,16120000
2020-12-04,AVGO,Broadcom,36.587364196777344,36.65135512364039,35.7617303742177,35.76262200938406,20083000
2020-12-07,AVGO,Broadcom,37.405879974365234,37.57918262013944,36.73488567981173,37.0077259772924,19707000
2020-12-08,AVGO,Broadcom,37.62984848022461,37.922240400408775,37.1632656288669,37.26280330382322,18121000
2020-12-09,AVGO,Broadcom,36.99085235595703,37.86891977941226,36.76422445514038,37.27968791533854,20908000
2020-12-10,AVGO,Broadcom,36.44161605834961,36.90464595497314,36.261200622524264,36.566038158747794,26244000
2020-12-11,AVGO,Broadcom,36.066558837890625,36.17142934616339,35.39645280053015,35.904810156880245,26664000
2020-12-14,AVGO,Broadcom,36.5980224609375,36.82020569424079,36.08255573235527,36.129659825426494,26116000
2020-12-15,AVGO,Broadcom,37.15437698364258,37.27257797451259,36.7037893142446,36.90730928220438,21207000
2020-12-16,AVGO,Broadcom,37.76227569580078,37.96223931254032,37.056619273858196,37.14904760933631,23160000
2020-12-17,AVGO,Broadcom,37.868919372558594,38.216412997228964,37.73116682170291,37.90446951156905,17152000
2020-12-18,AVGO,Broadcom,38.94986343383789,39.04755837989921,37.82410295802066,38.07506747140394,45243000
2020-12-21,AVGO,Broadcom,38.440765380859375,38.720413049679394,37.97647755979861,38.37533338586972,19096000
2020-12-22,AVGO,Broadcom,38.81900405883789,38.8593361772295,38.36188620225533,38.440762231347904,17929000
2020-12-23,AVGO,Broadcom,38.13422775268555,39.078931410166454,38.10016632707118,38.98930219805492,10533000
2020-12-24,AVGO,Broadcom,38.672000885009766,38.72040215273202,38.32333806537786,38.40579733167184,4123000
2020-12-28,AVGO,Broadcom,38.70965576171875,39.19276591481345,38.644227187027184,38.93014554517064,10625000
2020-12-29,AVGO,Broadcom,38.45510482788086,39.06369725390917,38.25343738326412,39.06369725390917,9593000
2020-12-30,AVGO,Broadcom,38.97406005859375,39.25818673366443,38.55010445051918,38.690825777681766,10553000
2020-12-31,AVGO,Broadcom,39.244747161865234,39.30300580477838,38.81452081177906,39.10671667801033,10211000
2021-01-04,AVGO,Broadcom,38.11270523071289,39.63821702428198,37.75597667727587,39.37739177272791,24171000
2021-01-05,AVGO,Broadcom,38.3708610534668,38.48648255793167,37.859966907495945,38.09748745020253,15069000
2021-01-06,AVGO,Broadcom,38.13422775268555,38.951657518671844,37.69324478053002,37.94062605598183,17226000
2021-01-07,AVGO,Broadcom,39.741294860839844,39.848850576113634,38.59492059347721,38.72578112978626,21267000
2021-01-08,AVGO,Broadcom,39.94296646118164,40.33286067142296,39.31645102007075,40.06486545869572,15271000
2021-01-11,AVGO,Broadcom,39.953731536865234,40.22441424705796,39.47510383610194,39.49213455066066,11660000
2021-01-12,AVGO,Broadcom,40.279075622558594,40.760394015499564,39.939377777990984,40.13387524042987,13846000
2021-01-13,AVGO,Broadcom,40.442203521728516,40.646561772912,40.16435097401692,40.36064006773093,13118000
2021-01-14,AVGO,Broadcom,40.51927947998047,41.0956018366685,40.45295170320695,40.64834836216118,19692000
2021-01-15,AVGO,Broadcom,39.961788177490234,40.33375585765879,39.49660804308182,40.17062893403675,18165000
2021-01-19,AVGO,Broadcom,41.16461944580078,41.18434101076143,40.17958061450694,40.17958061450694,18819000
2021-01-20,AVGO,Broadcom,41.398563385009766,41.74901784008914,40.781905369772,41.18703520574831,14710000
2021-01-21,AVGO,Broadcom,41.841339111328125,42.07885955850343,41.26591242310024,41.419178553765875,15749000
2021-01-22,AVGO,Broadcom,41.68000030517578,41.906767554679085,41.44337569125413,41.563483043764606,16248000
2021-01-25,AVGO,Broadcom,41.659393310546875,42.12636850489294,40.878712484350274,42.086932202356,14692000
2021-01-26,AVGO,Broadcom,41.57693862915039,41.86016954248389,41.39857259638884,41.46758784302545,10742000
2021-01-27,AVGO,Broadcom,39.85871124267578,40.95758005147985,39.5727895366151,40.83030618767995,21857000
2021-01-28,AVGO,Broadcom,40.489715576171875,41.09382545747208,40.06755496806063,40.82941690360102,16946000
2021-01-29,AVGO,Broadcom,40.37857437133789,41.05976867322175,40.121335736080994,40.32479821322902,22069000
2021-02-01,AVGO,Broadcom,41.834171295166016,42.06541764188321,40.655530551830616,40.85809377636469,17027000
2021-02-02,AVGO,Broadcom,42.74303436279297,42.75110010361176,41.94711430736208,42.104866384469915,16141000
2021-02-03,AVGO,Broadcom,41.695247650146484,42.89002336649976,41.641468074821184,42.74751039815253,17857000
2021-02-04,AVGO,Broadcom,42.182830810546875,42.2303362662685,41.004190160560896,41.23005819028387,15243000
2021-02-05,AVGO,Broadcom,41.76874923706055,42.746618534838994,41.71048717029058,42.514472919497805,12488000
2021-02-08,AVGO,Broadcom,42.36836242675781,42.432895166087505,41.73019128139016,42.01432133534255,17610000
