Date,ticker,name,Close,High,Low,Open,Volume
2020-02-18,CRM,Salesforce,187.8402557373047,188.2432867395539,185.70716128539306,187.7026372242553,4957000
2020-02-19,CRM,Salesforce,189.59002685546875,190.62217344032314,188.53823119229835,188.73482697053336,3903200
2020-02-20,CRM,Salesforce,190.07168579101562,192.39155180808956,186.54274157415307,190.70080123635964,5451200
2020-02-21,CRM,Salesforce,186.2772979736328,188.77409526235044,183.54457680752506,188.57749953083842,5242100
2020-02-24,CRM,Salesforce,182.77783203125,183.96724588535173,175.74941880523485,175.74941880523485,8463300
2020-02-25,CRM,Salesforce,178.187255859375,186.74912180166405,176.37853621776802,185.26480685051854,11361100
2020-02-26,CRM,Salesforce,175.8280792236328,179.5634583027052,171.286653106047,173.5377020909366,13923100
2020-02-27,CRM,Salesforce,169.2223663330078,175.2972754455437,167.15808847868524,169.281358556812,9927300
2020-02-28,CRM,Salesforce,167.50210571289062,168.84881716268086,160.3459134077414,162.18412166420006,12640800
2020-03-02,CRM,Salesforce,173.75393676757812,173.78342537451996,165.72288115910303,169.27148852092145,7761000
2020-03-03,CRM,Salesforce,166.4896240234375,175.3857192524396,164.24839977780655,175.37589471601999,8323500
2020-03-04,CRM,Salesforce,172.70217895507812,172.8201334084578,166.74523907068922,169.32067796477685,5846300
2020-03-05,CRM,Salesforce,166.7157440185547,170.7951620328593,165.24125341107677,169.6352366213045,5797500
2020-03-06,CRM,Salesforce,161.2895965576172,164.72024972494157,155.8438034495927,162.85255282897634,9757700
2020-03-09,CRM,Salesforce,148.63848876953125,155.0279480255591,148.07817514280308,149.12014609851443,9657100
2020-03-10,CRM,Salesforce,158.59622192382812,158.7240159223016,148.4320692579182,154.55611665729973,11443900
2020-03-11,CRM,Salesforce,151.94134521484375,156.90545145941908,147.59649980981666,154.99844125886278,10341300
2020-03-12,CRM,Salesforce,138.19906616210938,148.65811743116845,137.71740889926664,141.8852921497847,13213000
2020-03-13,CRM,Salesforce,145.26678466796875,146.9575347628424,133.0186935147623,146.92804615647876,13765400
2020-03-16,CRM,Salesforce,122.1861343383789,139.1427776657278,121.29160636591688,131.73099589289282,13845300
2020-03-17,CRM,Salesforce,133.11703491210938,135.66298556633325,120.82961090605183,124.84022790154464,12191500
2020-03-18,CRM,Salesforce,129.99110412597656,131.15102959794956,113.32935489381057,123.40504123639876,12988200
2020-03-19,CRM,Salesforce,137.0883026123047,141.55108723516904,126.6685638022209,129.35213229791896,10444000
2020-03-20,CRM,Salesforce,136.98019409179688,143.7136927235849,132.31097347150714,138.03198967399703,12450100
2020-03-23,CRM,Salesforce,138.13027954101562,141.27585639521246,131.80962222214015,136.4002010217372,11898300
2020-03-24,CRM,Salesforce,151.0271759033203,151.51867283284156,140.74505353804537,142.1704066330938,11834400
2020-03-25,CRM,Salesforce,144.55905151367188,155.3326690945429,144.46076114298174,150.07364678558068,10639300
2020-03-26,CRM,Salesforce,152.09860229492188,152.4426560699453,145.21764678879464,145.77796036538263,8573100
2020-03-27,CRM,Salesforce,143.51705932617188,148.87437121211934,142.44559994884065,148.0683242949874,8273500
2020-03-30,CRM,Salesforce,147.30162048339844,150.39804481817245,144.06756262332436,145.2078389812536,7650400
2020-03-31,CRM,Salesforce,141.53143310546875,149.36589433682641,140.35184362882856,146.4955544439275,10429700
2020-04-01,CRM,Salesforce,131.78013610839844,136.6951047235068,130.8364705339022,135.96769896801882,8737600
2020-04-02,CRM,Salesforce,132.03570556640625,133.0875009029599,127.82847922231636,131.73096495558298,8150500
2020-04-03,CRM,Salesforce,132.02587890625,133.8739118264582,129.42095165109973,132.16349742162976,6004400
2020-04-06,CRM,Salesforce,145.04071044921875,147.30159875665785,135.94801953829645,136.63611206683214,12296800
2020-04-07,CRM,Salesforce,142.6029052734375,148.23545505421524,142.0524161942533,147.77344680874424,7859500
2020-04-08,CRM,Salesforce,148.54998779296875,149.5723095349257,142.53407177043155,143.81196644823174,7665500
2020-04-09,CRM,Salesforce,151.92169189453125,153.44533525535263,149.10048954277718,149.7984217271658,7094600
2020-04-13,CRM,Salesforce,149.90652465820312,152.6687342864446,147.44904064741291,151.49896949742174,5138600
2020-04-14,CRM,Salesforce,155.02793884277344,156.089558810744,152.5114624392819,153.06195149583178,7334300
2020-04-15,CRM,Salesforce,152.98330688476562,154.59541587432926,151.38102243197815,152.44265737622143,4042600
2020-04-16,CRM,Salesforce,154.38897705078125,155.3129934624064,151.62676735174804,154.3299998328975,4391500
2020-04-17,CRM,Salesforce,159.8544464111328,160.48356184101576,154.9493169654078,157.27900746368928,7312900
2020-04-20,CRM,Salesforce,159.99205017089844,161.51569341488653,157.79015386925292,158.0162382218054,4686000
2020-04-21,CRM,Salesforce,147.99951171875,157.3674393813904,145.48305054169919,157.27897355859372,13737900
2020-04-22,CRM,Salesforce,151.51866149902344,153.05212940453677,148.10767186334925,151.38104296902338,6660900
2020-04-23,CRM,Salesforce,149.13978576660156,153.80900522805442,148.92352598107516,150.88951312273952,6281400
2020-04-24,CRM,Salesforce,151.3613739013672,151.87253485277765,148.7269578427408,150.97800693763293,6710500
2020-04-27,CRM,Salesforce,154.9492645263672,155.74548683230165,151.5775891452975,152.89479678719624,5036400
2020-04-28,CRM,Salesforce,151.8332061767578,158.07520687104713,151.55795415468685,156.7874875860579,4731800
2020-04-29,CRM,Salesforce,157.70167541503906,159.1368528469758,153.85818136649715,155.19505342664465,5256700
2020-04-30,CRM,Salesforce,159.19583129882812,162.4888662883611,157.28882106603308,158.88128110540399,6830700
2020-05-01,CRM,Salesforce,153.71070861816406,157.44608739974643,152.61958509247827,155.79466530643413,4276900
2020-05-04,CRM,Salesforce,158.72401428222656,159.26466388637905,152.44268433413504,152.93418124712903,5974200
2020-05-05,CRM,Salesforce,160.47373962402344,161.34860351572317,157.5247581914227,159.76598288025565,5264800
2020-05-06,CRM,Salesforce,160.88656616210938,162.89188157364285,160.14932093713523,161.6434754595514,4112600
2020-05-07,CRM,Salesforce,167.01065063476562,168.3573624210393,163.19664466158645,163.66847751407641,6460900
2020-05-08,CRM,Salesforce,172.90859985351562,173.08554653349898,168.23937939983253,170.00877120319245,5403400
2020-05-11,CRM,Salesforce,179.56346130371094,180.18275214802037,171.19819013362115,172.57437534398233,8696000
2020-05-12,CRM,Salesforce,174.52072143554688,179.90753853014576,173.99973589527045,179.88787445335348,5904600
2020-05-13,CRM,Salesforce,166.75506591796875,172.23034852735046,163.44238164579392,172.19102037614948,12534900
2020-05-14,CRM,Salesforce,164.1599884033203,165.70329609276268,161.7713203226233,165.57550208045805,7442300
2020-05-15,CRM,Salesforce,168.4163055419922,168.79967246936192,163.35387919418966,164.4253536828886,5673800
2020-05-18,CRM,Salesforce,169.56640625,173.9898777173913,169.2027033957882,171.04089673913043,6398300
2020-05-19,CRM,Salesforce,173.04620361328125,175.1694735960929,169.8121609537073,169.8121609537073,5264000
2020-05-20,CRM,Salesforce,173.92108154296875,176.0935043870557,171.92560537814919,175.53320573451407,4951200
2020-05-21,CRM,Salesforce,172.2794647216797,175.25793433348974,171.95507501157354,173.9210623460643,4429700
2020-05-22,CRM,Salesforce,174.825439453125,175.60199789379664,172.4662455208066,173.59669730065517,4965100
2020-05-26,CRM,Salesforce,173.51805114746094,178.90485239334862,173.22315003926158,178.90485239334862,8353600
2020-05-27,CRM,Salesforce,173.59669494628906,173.6065194836298,168.4556270505883,173.2919542972027,6340200
2020-05-28,CRM,Salesforce,178.02015686035156,181.6572303827699,174.08818224167382,176.93885784049806,10275200
2020-05-29,CRM,Salesforce,171.8174591064453,172.0238943793896,167.7871940091327,171.3358018017307,19588900
2020-06-01,CRM,Salesforce,173.3607940673828,174.50107052059434,169.74336893978315,170.1562395515942,5711600
2020-06-02,CRM,Salesforce,171.26698303222656,171.92558699162643,168.3081774834075,171.87644930752992,8571800
2020-06-03,CRM,Salesforce,172.01406860351562,172.93807005869274,169.90062320249905,171.85678601567108,6004000
2020-06-04,CRM,Salesforce,168.52444458007812,172.4465798959464,167.10893123327398,172.0238997989585,7301600
2020-06-05,CRM,Salesforce,170.92295837402344,171.22768403721443,164.15995656141953,167.21706772969077,8232200
2020-06-08,CRM,Salesforce,173.54754638671875,173.56721046116132,169.72370136916072,170.67720648915665,4592600
2020-06-09,CRM,Salesforce,171.5913848876953,173.0068982734561,170.57890253524306,173.0068982734561,4025600
2020-06-10,CRM,Salesforce,179.00318908691406,179.39638063379024,173.05607319481138,173.25266896824948,8127200
2020-06-11,CRM,Salesforce,169.12405395507812,175.39554300051324,169.0749012746166,173.63599103461132,6521200
2020-06-12,CRM,Salesforce,172.1320343017578,174.6681599492581,168.9373046487922,172.90859275617387,5443800
2020-06-15,CRM,Salesforce,175.57249450683594,175.85755606253036,168.35732479455382,169.07490595140612,6000000
2020-06-16,CRM,Salesforce,177.41070556640625,179.39635711620716,174.98270983453378,176.9486973097799,5824100
2020-06-17,CRM,Salesforce,178.31504821777344,179.6420956904434,177.60729156558855,177.8923681334567,5038600
2020-06-18,CRM,Salesforce,184.46859741210938,185.78580534221854,178.53130719098667,178.81638375751808,8677800
2020-06-19,CRM,Salesforce,183.77069091796875,187.99756732701027,182.33552834608426,186.27732814885462,11841000
2020-06-22,CRM,Salesforce,188.3907470703125,189.2262977614444,183.81983211111742,183.849320723812,6252200
2020-06-23,CRM,Salesforce,185.84478759765625,190.78924473732792,185.38277935603898,188.73479149226858,6950800
2020-06-24,CRM,Salesforce,182.39447021484375,186.08069631053868,180.91014024076347,184.32112932125656,4903100
2020-06-25,CRM,Salesforce,185.13702392578125,185.55971900286937,181.3033546183418,182.9744408549361,4022400
2020-06-26,CRM,Salesforce,180.05494689941406,185.0190678821935,179.90750385013357,184.8028080770535,7595700
2020-06-29,CRM,Salesforce,180.21224975585938,180.58579218844474,176.93887869999412,180.20242521789987,3972100
2020-06-30,CRM,Salesforce,184.14418029785156,184.69465427632855,180.0156104599831,180.33016059084525,4478900
2020-07-01,CRM,Salesforce,188.6266632080078,189.5408551617988,184.2720082539904,184.90112363107377,4754600
2020-07-02,CRM,Salesforce,189.25575256347656,192.0671147993667,189.01982870477337,189.87504331801514,4200300
2020-07-06,CRM,Salesforce,194.35751342773438,196.05808831024095,190.54349311388083,191.13329532711566,5794200
2020-07-07,CRM,Salesforce,193.0403289794922,196.81502160560143,192.87322183190506,194.29855985486194,5431500
2020-07-08,CRM,Salesforce,196.87399291992188,197.77834539697014,193.99382834621005,194.63276830304255,4233700
2020-07-09,CRM,Salesforce,197.32615661621094,199.37078526942017,192.31288285120536,198.58438732598688,6062800
2020-07-10,CRM,Salesforce,195.497802734375,197.31633218099213,193.72841097605735,196.6577281652589,3783200
2020-07-13,CRM,Salesforce,185.13702392578125,196.85430665440643,184.8322982884326,196.59873370034148,5555400
2020-07-14,CRM,Salesforce,186.33628845214844,186.72949494244443,180.18275312213194,182.82700864710853,5854700
2020-07-15,CRM,Salesforce,184.8912811279297,188.83309545796993,183.57407317193474,187.7812850010455,7681800
2020-07-16,CRM,Salesforce,182.3551483154297,183.6821957550449,178.83602921563676,183.24967614511718,7350000
2020-07-17,CRM,Salesforce,184.58656311035156,185.19601442876035,180.24173258386628,183.95744771736037,4324300
2020-07-20,CRM,Salesforce,191.77223205566406,191.98849186365615,184.08522933284036,184.7045051472785,5729000
2020-07-21,CRM,Salesforce,187.55519104003906,193.1582518338337,186.25763222500623,192.66675500982905,5376800
2020-07-22,CRM,Salesforce,188.05653381347656,188.60700791915363,185.6580266393455,187.53554832065402,2833000
2020-07-23,CRM,Salesforce,185.33363342285156,191.26109948345137,184.32115106904936,188.22363742275067,3639500
2020-07-24,CRM,Salesforce,185.28448486328125,185.72682902114232,181.24438022280268,182.89580241196222,3908400
2020-07-27,CRM,Salesforce,187.7124786376953,188.30226584267956,185.44175065073256,186.67049274356617,3015700
2020-07-28,CRM,Salesforce,186.2772979736328,189.68828716285594,185.83495382790755,187.75178845891222,3114200
2020-07-29,CRM,Salesforce,190.31741333007812,191.25125435735436,186.5230569988001,186.91624848419207,3747800
2020-07-30,CRM,Salesforce,188.43991088867188,188.65617072740255,184.1835458799023,186.85729025030395,3587400
2020-07-31,CRM,Salesforce,191.53631591796875,191.67393442699657,187.42739472106544,189.71777169218674,3734000
2020-08-03,CRM,Salesforce,199.73448181152344,201.30726264933458,193.22706865910934,194.43614664679845,6557500
2020-08-04,CRM,Salesforce,197.9847412109375,199.93106430605658,195.51741771732455,199.54769740854385,4480300
2020-08-05,CRM,Salesforce,199.19384765625,200.4324143488988,198.15187670856696,199.35113025194016,3559100
2020-08-06,CRM,Salesforce,204.2562713623047,206.37954153125764,198.9579354772909,199.518249132693,5113300
2020-08-07,CRM,Salesforce,197.63088989257812,203.4207222883692,195.20289421054053,203.10615709912514,5423400
2020-08-10,CRM,Salesforce,193.8070526123047,198.05357784033384,192.39153920319683,196.99194278350296,5528200
2020-08-11,CRM,Salesforce,188.7249755859375,192.50949252634132,188.45956307346114,190.32724519996754,5015400
2020-08-12,CRM,Salesforce,189.34422302246094,192.09660811089924,188.85272622092882,189.7177653913988,3980300
2020-08-13,CRM,Salesforce,191.82139587402344,194.70157530258325,189.9438742498753,190.03235508503957,4711600
2020-08-14,CRM,Salesforce,190.1699676513672,192.15560412430628,189.24595117421063,191.90003116225398,2833000
2020-08-17,CRM,Salesforce,193.3942108154297,193.7186005780735,191.11365793840494,192.01801045882306,3574500
2020-08-18,CRM,Salesforce,200.54055786132812,201.31713135566514,195.61576436916712,195.94015412004646,7284800
2020-08-19,CRM,Salesforce,201.62181091308594,203.57797350908214,196.6282017981175,200.53068745490378,7080700
2020-08-20,CRM,Salesforce,205.947021484375,206.5368237521969,200.04905880333482,200.38328808805778,5175100
2020-08-21,CRM,Salesforce,204.00070190429688,206.42869778774394,202.74247104153423,206.36972055969179,5727800
2020-08-24,CRM,Salesforce,204.91485595703125,205.73072745959493,201.66113448603022,205.3277114761706,5699000
2020-08-25,CRM,Salesforce,212.37579345703125,214.63668198362683,207.21507649382758,209.59391946552242,27096500
2020-08-26,CRM,Salesforce,267.6888732910156,273.2427821466743,245.2274594248632,247.67511933609387,63253400
2020-08-27,CRM,Salesforce,271.6208190917969,273.5474782924699,256.40406622481066,262.4593108540835,22817100
2020-08-28,CRM,Salesforce,266.4896240234375,271.0605391738866,262.85253497978255,266.6665557070082,28068000
2020-08-31,CRM,Salesforce,268.01324462890625,270.0382093894628,261.3878762374886,265.40831714552905,16010100
2020-09-01,CRM,Salesforce,276.4669494628906,277.1353779099319,265.9783945718904,266.3912650824653,13293600
2020-09-02,CRM,Salesforce,271.98455810546875,279.66173731698996,264.0026532145087,278.6492548985276,12963800
2020-09-03,CRM,Salesforce,260.503173828125,267.1285418630082,253.03241559967205,265.9784260178902,14000600
2020-09-04,CRM,Salesforce,250.36849975585938,261.1519571613404,239.06407187328867,258.50770163066073,14374300
2020-09-08,CRM,Salesforce,237.1669158935547,249.36585742698512,236.0561281111719,236.47882324047038,15229600
2020-09-09,CRM,Salesforce,246.1710968017578,249.13974187559364,238.8281479093748,242.20963352409987,9988600
2020-09-10,CRM,Salesforce,243.5858612060547,252.14774361274988,242.7699745703397,250.47664219059203,5945000
2020-09-11,CRM,Salesforce,238.96575927734375,247.02630410503167,235.37782350087252,246.45616599536328,5455200
2020-09-14,CRM,Salesforce,242.44558715820312,244.63765910460853,239.88979731088847,242.1211974084005,4255200
2020-09-15,CRM,Salesforce,247.3998565673828,247.65544453859118,244.28376822051834,247.09513090875197,4133600
2020-09-16,CRM,Salesforce,246.33822631835938,251.08607267260857,245.97450845117064,250.33900286308779,5441200
2020-09-17,CRM,Salesforce,240.37144470214844,244.58849601231572,237.20620383506912,241.93440106217707,5279500
2020-09-18,CRM,Salesforce,238.6511993408203,243.89055734339743,234.65042294817604,240.9612404392721,6595600
2020-09-21,CRM,Salesforce,240.88259887695312,240.9612401695031,232.77290119898524,234.90599563679012,5561600
2020-09-22,CRM,Salesforce,243.56619262695312,244.3427660968754,237.15706911263229,242.54388571635138,3600800
2020-09-23,CRM,Salesforce,231.9766845703125,244.539342634744,231.34756921338283,244.2641056035431,7507900
2020-09-24,CRM,Salesforce,233.5101776123047,235.87919624398558,229.65684375875432,231.8292516331694,4166800
2020-09-25,CRM,Salesforce,238.61187744140625,239.80129132560583,231.05265408081925,233.35285555875743,5117800
2020-09-28,CRM,Salesforce,242.47508239746094,244.3526041827906,238.0909383848544,243.3499462923027,4088300
2020-09-29,CRM,Salesforce,243.24179077148438,243.68413494154726,240.34196232407916,241.0890321446455,3983700
2020-09-30,CRM,Salesforce,247.0459747314453,251.06641521567119,242.0327010474527,242.45538112313295,8188500
2020-10-01,CRM,Salesforce,249.1397247314453,250.33897812248037,246.5446222293825,248.87431225984457,4318000
2020-10-02,CRM,Salesforce,243.635009765625,250.6142564720719,243.00589435829323,245.50269191258957,4494500
2020-10-05,CRM,Salesforce,247.25244140625,248.97268064038047,244.76546817056504,245.7484620186396,3403500
2020-10-06,CRM,Salesforce,245.88604736328125,252.9144614277702,244.76543512772847,248.43199748626526,4448100
2020-10-07,CRM,Salesforce,255.55870056152344,256.3057553383416,247.91099614617048,247.91099614617048,4963200
2020-10-08,CRM,Salesforce,255.79466247558594,260.1198294434059,252.7080473676095,259.70698882298865,4150400
2020-10-09,CRM,Salesforce,261.4566955566406,261.5254823220897,257.05287263701905,258.4290579248416,4225000
2020-10-12,CRM,Salesforce,262.5281982421875,265.4083632810938,260.7784702323522,265.4083632810938,4317000
2020-10-13,CRM,Salesforce,262.2922058105469,264.2188951352713,259.73644609159777,261.88920477687907,3713200
2020-10-14,CRM,Salesforce,257.377197265625,265.56555063120487,254.34959022197305,265.408268057711,5129500
2020-10-15,CRM,Salesforce,253.33714294433594,256.08951336335616,249.7000691769502,253.72049489621233,5256800
2020-10-16,CRM,Salesforce,254.15301513671875,258.0555014178091,254.0940379132131,254.83128320562122,3092300
2020-10-19,CRM,Salesforce,250.67324829101562,257.0332344968395,250.17192684325678,255.3424839288393,3242300
2020-10-20,CRM,Salesforce,251.6168975830078,254.7722989477885,249.7295514864684,251.76434063770094,2989300
2020-10-21,CRM,Salesforce,249.906494140625,253.91711039685524,247.56697924062797,252.08875644109284,2794000
2020-10-22,CRM,Salesforce,245.42405700683594,250.87967552468854,241.94426560045406,249.57229198802875,3685700
2020-10-23,CRM,Salesforce,246.2595977783203,246.30875046554513,242.61268437607495,245.84674220436136,3159600
2020-10-26,CRM,Salesforce,237.8647918701172,243.8905475580162,233.34303021954946,241.1283378868373,5864100
2020-10-27,CRM,Salesforce,246.0433349609375,247.4686728773534,241.5903745396917,243.78244636974637,4285600
2020-10-28,CRM,Salesforce,234.3751983642578,241.2758188583971,233.9623427790419,240.44028314997013,4425400
2020-10-29,CRM,Salesforce,233.10711669921875,238.39562740718867,233.09729216233185,238.39562740718867,4589000
2020-10-30,CRM,Salesforce,228.31996154785156,233.70676307529467,224.77135352536953,231.8095923454698,5741200
2020-11-02,CRM,Salesforce,228.4969024658203,234.44401786863628,225.09575236720536,231.1214940734909,3953400
2020-11-03,CRM,Salesforce,233.09732055664062,236.84252446988828,229.31278849246888,231.10184437714491,4151400
2020-11-04,CRM,Salesforce,246.47586059570312,248.57946664054012,239.1034074012799,241.83612885206924,6505400
2020-11-05,CRM,Salesforce,255.79466247558594,256.48277017440375,251.09595304261296,253.7205298396123,8961700
2020-11-06,CRM,Salesforce,255.725830078125,257.2986261517409,250.1620965911752,255.57838700841506,3798600
2020-11-09,CRM,Salesforce,254.87060546875,266.31266654202886,252.87512945665458,256.512218147983,8777500
2020-11-10,CRM,Salesforce,243.4482421875,254.59538800858576,238.76918221373958,253.67137145916936,6863200
2020-11-11,CRM,Salesforce,249.85733032226562,252.37379178285602,246.93785284598366,249.1987263461965,4163400
2020-11-12,CRM,Salesforce,245.17828369140625,250.63390165589018,242.17032540809439,243.192632243218,5607000
2020-11-13,CRM,Salesforce,245.2667694091797,249.47398153207772,243.34993456335144,248.54014045326852,5160000
2020-11-16,CRM,Salesforce,245.64028930664062,249.17907254299723,243.95936351954794,245.27658644598205,5712600
2020-11-17,CRM,Salesforce,251.8135223388672,253.87778521665214,246.2006214221754,249.42483972481813,5090700
2020-11-18,CRM,Salesforce,252.78665161132812,258.1931167072343,251.4989323247355,252.03956683489187,5880500
2020-11-19,CRM,Salesforce,260.1492919921875,262.54779916101563,251.312187709449,252.47211314394772,8084600
2020-11-20,CRM,Salesforce,253.65171813964844,260.51299538290743,253.43545831258191,259.1073215062695,7286100
2020-11-23,CRM,Salesforce,253.25851440429688,257.28876462534777,250.28002965705397,256.78745823117754,5383600
2020-11-24,CRM,Salesforce,256.4040832519531,257.8490852480634,253.43545296000036,255.57837211111703,5797300
2020-11-25,CRM,Salesforce,242.62255859375,261.5746795511599,240.88265521248874,259.2449888367787,26394900
2020-11-27,CRM,Salesforce,243.4187469482422,247.55714223334866,242.8289446989219,246.73143108373569,7395000
2020-11-30,CRM,Salesforce,241.61984252929688,243.41872271138803,232.05531850037048,241.30527736116838,18966400
2020-12-01,CRM,Salesforce,237.24554443359375,242.50455192716515,234.6406020308693,240.8334655740611,18872000
2020-12-02,CRM,Salesforce,217.02537536621094,222.15660432988014,211.96296316991635,221.6454433413538,52225500
2020-12-03,CRM,Salesforce,217.2121124267578,222.2646992898165,216.38640134391392,222.2646992898165,21395300
2020-12-04,CRM,Salesforce,222.01895141601562,224.71235947774625,218.0476635797849,220.0136509242996,20504800
2020-12-07,CRM,Salesforce,223.8276824951172,225.96077721485088,222.4023445025839,224.2307135479692,12864100
2020-12-08,CRM,Salesforce,223.98495483398438,225.59706397220177,221.82237159968705,224.7615132911056,12116800
2020-12-09,CRM,Salesforce,216.8189239501953,224.94827091253453,216.32742710848854,224.17171250232684,15651800
2020-12-10,CRM,Salesforce,219.1289825439453,220.49534336617862,216.41592497585992,216.8189560455499,9258600
2020-12-11,CRM,Salesforce,218.63743591308594,218.95200106647403,216.23892911602394,218.14593911038608,8214400
2020-12-14,CRM,Salesforce,217.50704956054688,219.66963299261997,216.70098741807394,219.29609053642073,8508500
2020-12-15,CRM,Salesforce,216.4060516357422,218.3622144494989,214.48921696860492,218.29341269185457,10766800
2020-12-16,CRM,Salesforce,219.8170623779297,220.19060481086524,216.50437816782622,217.71345630694051,8821400
2020-12-17,CRM,Salesforce,222.07794189453125,222.87416441670734,220.68209259650868,221.07528408916795,9946900
2020-12-18,CRM,Salesforce,223.56222534179688,223.9456072418477,220.5837559591407,223.1592093686957,11845400
2020-12-21,CRM,Salesforce,222.61859130859375,223.57209642696085,220.88852774295245,221.0752839523089,9219000
2020-12-22,CRM,Salesforce,227.2386474609375,227.92674003785177,222.74637413792388,223.13956561064828,10339600
2020-12-23,CRM,Salesforce,223.56222534179688,229.21443849359468,223.24767519211122,228.54601005095523,7090500
2020-12-24,CRM,Salesforce,221.94032287597656,225.29233509082565,221.0064818335281,224.41747127221484,6146300
2020-12-28,CRM,Salesforce,220.81971740722656,223.96529443596026,218.27376717141513,223.35584310519465,6422500
2020-12-29,CRM,Salesforce,218.6768035888672,221.46850233305003,217.10400753618387,221.14411258471054,6122400
2020-12-30,CRM,Salesforce,218.61781311035156,219.83673081089128,217.81176600139563,219.33540937724655,4724000
2020-12-31,CRM,Salesforce,218.74562072753906,219.00119372936155,216.42575463640264,218.4900477257166,6011100
2021-01-04,CRM,Salesforce,216.56333923339844,219.94483995482548,212.0514017588483,218.8537163499382,10319900
2021-01-05,CRM,Salesforce,217.75279235839844,219.2076189931693,214.28282541912282,215.7573161298392,8657200
2021-01-06,CRM,Salesforce,212.47410583496094,216.7108217515443,212.1104029253723,214.29265038149444,9789800
2021-01-07,CRM,Salesforce,214.27294921875,216.907379970771,212.81812283290435,213.33910826160502,8443100
2021-01-08,CRM,Salesforce,218.26393127441406,218.53918333085736,215.49189662761884,216.25863057243208,7301700
2021-01-11,CRM,Salesforce,214.53839111328125,216.82876840595236,212.55273949057462,215.89492732078213,7199000
2021-01-12,CRM,Salesforce,211.85479736328125,214.58751853246585,210.44910863276655,214.29261743521937,10736000
2021-01-13,CRM,Salesforce,214.4695587158203,215.1773153812471,211.86463140507834,213.30963334705024,6839200
2021-01-14,CRM,Salesforce,211.93345642089844,215.76712600857692,211.8843037340217,214.51871975851992,6548000
2021-01-15,CRM,Salesforce,209.51527404785156,214.1648299920121,209.3678309943777,212.49374372237043,8525600
2021-01-19,CRM,Salesforce,213.0736846923828,213.58484555784196,210.06572671359302,211.68767513304266,7753800
2021-01-20,CRM,Salesforce,219.64012145996094,220.81971093625722,216.229132016469,218.21478355113237,9857700
2021-01-21,CRM,Salesforce,218.3917236328125,220.91802481618956,217.06469104561253,219.88587835994878,6785900
2021-01-22,CRM,Salesforce,221.9304962158203,223.91613272940117,219.94484470294563,221.0752814804723,10186100
2021-01-25,CRM,Salesforce,222.07794189453125,226.38345923583185,217.55617973177382,225.7838324599854,8213500
2021-01-26,CRM,Salesforce,222.41217041015625,224.03411916968346,220.72141988468877,223.92598925238164,5021000
2021-01-27,CRM,Salesforce,220.95733642578125,223.93580632204709,217.81175939003947,219.8957013638507,7641100
2021-01-28,CRM,Salesforce,222.64808654785156,225.69537320230813,221.1735959084618,221.1735959084618,7246000
2021-01-29,CRM,Salesforce,221.7240447998047,224.89911008242427,219.2272475340598,220.8393565164941,6473000
2021-02-01,CRM,Salesforce,224.5747528076172,225.99025117091458,220.92783949151618,223.34601065249194,5696700
2021-02-02,CRM,Salesforce,230.21713256835938,231.93737162576494,227.4450980012017,227.53356383860907,7134900
2021-02-03,CRM,Salesforce,230.8265838623047,231.98650920868738,228.31010743419395,231.0035155255997,5357600
2021-02-04,CRM,Salesforce,233.93283081054688,234.17857922954252,231.46552208357596,231.51467476723374,4770700
2021-02-05,CRM,Salesforce,234.82737731933594,235.28938558371112,232.38955700894587,235.08295029565855,5020000
2021-02-08,CRM,Salesforce,234.86666870117188,237.00960268614642,233.0972921072044,235.4368068256276,4336400
2021-02-09,CRM,Salesforce,232.67459106445312,235.99711435994865,232.2224223906747,235.4859534684972,5157200
2021-02-10,CRM,Salesforce,232.69427490234375,234.1687654842701,229.9812176313451,233.41185611907895,5535600
2021-02-11,CRM,Salesforce,237.13742065429688,238.7593543626292,234.52265364633695,234.86669246361936,6091600
2021-02-12,CRM,Salesforce,236.28221130371094,237.45197630776315,234.8470487771976,236.85234949893365,4314400
2021-02-16,CRM,Salesforce,244.36241149902344,246.95751438616287,239.65387805959824,240.83346755388087,10837600
2021-02-17,CRM,Salesforce,243.4482421875,245.25694713568396,241.32497203130424,244.36241919960685,5879200
2021-02-18,CRM,Salesforce,242.80926513671875,243.7922588233568,238.4447857674522,241.78695830230424,4152800
2021-02-19,CRM,Salesforce,242.366943359375,245.14881754937275,241.79680516855936,243.7824567987387,4647700
2021-02-22,CRM,Salesforce,236.852294921875,240.36158912539702,236.29199639315877,240.1060012006393,5055000
2021-02-23,CRM,Salesforce,231.6326141357422,234.89616012729925,225.1153616882952,231.25907176340218,8641600
2021-02-24,CRM,Salesforce,236.3804931640625,237.39297546194848,227.57286312694464,231.52450194934318,6128300
2021-02-25,CRM,Salesforce,227.15016174316406,236.262516569043,225.8624425335404,234.473461026399,8828900
2021-02-26,CRM,Salesforce,212.81813049316406,226.58004193383056,212.6608479054404,225.48891835534886,20372900
2021-03-01,CRM,Salesforce,213.84046936035156,216.45523652575068,211.373160267776,216.16033537939893,14027700
2021-03-02,CRM,Salesforce,209.83966064453125,214.8824229884599,209.71186666722528,214.6858122543605,10211500
2021-03-03,CRM,Salesforce,202.49671936035156,209.69224105378868,201.90691709065203,209.21056870022423,11459000
2021-03-04,CRM,Salesforce,201.83810424804688,205.5341552706698,198.08306100225582,203.32241937962468,12800500
