Date,ticker,name,Close,High,Low,Open,Volume
2021-04-09,INTC,Intel,62.08334732055664,62.21067856081742,60.60083697618413,60.75545942995693,27177100
2021-04-12,INTC,Intel,59.4912223815918,62.292515910506864,58.85455939940576,62.0287564243337,51266900
2021-04-13,INTC,Intel,59.31841278076172,59.691309337827924,58.399803113404765,59.67312213903244,26822000
2021-04-14,INTC,Intel,58.381614685058594,59.463929935872045,58.06328320059831,59.40026433288302,25768400
2021-04-15,INTC,Intel,59.13650894165039,59.31841563350572,57.917765331858185,58.18152483077533,24927700
2021-04-16,INTC,Intel,58.89094924926758,59.59127099797693,58.72723668035701,59.41846829787181,24625500
2021-04-19,INTC,Intel,57.872291564941406,58.88184770380568,57.362963225984245,58.84546636469828,23997700
2021-04-20,INTC,Intel,57.02644729614258,57.990528542931266,56.762687779014655,57.88138798979805,19872100
2021-04-21,INTC,Intel,57.93595886230469,58.00871807312476,56.662639712555574,57.10830245582243,24364200
2021-04-22,INTC,Intel,56.90821075439453,58.12695794100672,56.64445123225468,57.61762956751415,38257600
2021-04-23,INTC,Intel,53.87952423095703,54.57075223265068,52.6607772923139,53.80676156261297,77479500
2021-04-26,INTC,Intel,53.442962646484375,54.134194214524236,53.170109541001466,53.75219709123579,39645900
2021-04-27,INTC,Intel,52.724449157714844,53.324727364825726,52.54254593475373,53.26106175721665,38167700
2021-04-28,INTC,Intel,52.40612030029297,52.897257986269814,51.9786516946603,52.315170418970844,30387400
2021-04-29,INTC,Intel,53.006404876708984,53.02459554905192,52.269701729158164,52.642601838398306,23290600
2021-04-30,INTC,Intel,52.32426452636719,53.14282734426123,51.90588951700606,52.39702720774248,30731800
2021-05-03,INTC,Intel,52.07869338989258,52.64259373719654,51.69669973802421,52.624403067652985,22281700
2021-05-04,INTC,Intel,51.75127029418945,51.824029500806155,50.75990138373999,51.73307962515644,35323600
2021-05-05,INTC,Intel,51.705787658691406,52.11506900467751,51.3510783153418,51.80583459543413,21001900
2021-05-06,INTC,Intel,52.335391998291016,52.39030011976375,51.475185707191464,51.813777062395566,25529300
2021-05-07,INTC,Intel,52.77464294433594,53.085781963298274,52.38114698503588,52.80209874866605,19959000
2021-05-10,INTC,Intel,51.21895217895508,52.37199474405514,51.136591746384774,52.29878741003945,35046500
2021-05-11,INTC,Intel,50.36789321899414,50.907810809663246,49.69070708340348,50.37704282624299,35968100
2021-05-12,INTC,Intel,49.06843566894531,50.011005923123264,48.88541208137491,49.773074212016375,30232300
2021-05-13,INTC,Intel,49.42533493041992,49.773079434200525,48.922022629957304,49.45279074051112,29192500
2021-05-14,INTC,Intel,50.65158462524414,51.1091418612116,49.65410971119969,49.96524877129295,28158300
2021-05-17,INTC,Intel,50.63328552246094,51.14574739373896,50.11166706066274,50.596680105688314,20010200
2021-05-18,INTC,Intel,50.18487548828125,51.37452354928085,50.14827007326353,51.20065306427348,18703400
2021-05-19,INTC,Intel,50.66073226928711,50.724789996153504,49.269758002831615,49.48023388980469,23769700
2021-05-20,INTC,Intel,51.20065689086914,51.46604093325487,50.6607391971017,50.85291240398042,23145200
2021-05-21,INTC,Intel,51.31962203979492,51.896141652417604,51.228108496683184,51.630757613720654,17723100
2021-05-24,INTC,Intel,52.12491989135742,52.51841939663843,51.612458017231226,51.84123663700462,19164400
2021-05-25,INTC,Intel,52.04256057739258,52.67399181582893,51.63075835469166,52.67399181582893,22309900
2021-05-26,INTC,Intel,52.08831787109375,52.372004634830645,51.78633188856022,52.207283738581474,15173600
2021-05-27,INTC,Intel,52.82955551147461,52.96682407203346,52.161522397916215,52.26218554354143,32387600
2021-05-28,INTC,Intel,52.27133560180664,52.75634862664112,52.10661472407184,52.66483508851927,20303900
2021-06-01,INTC,Intel,52.06086349487305,52.91192026157001,51.786329842267364,52.71974705383452,20326400
2021-06-02,INTC,Intel,52.60078430175781,52.79295752085807,51.94190070383122,52.07916928369426,18483600
2021-06-03,INTC,Intel,51.466033935546875,52.25302936493272,51.328765383077695,52.14321661748795,21831300
2021-06-04,INTC,Intel,52.50011444091797,52.84785890553627,51.74057127104209,51.74972087945211,21493800
2021-06-07,INTC,Intel,52.24387741088867,52.56416603108675,51.960190710938846,52.53671371817953,17364400
2021-06-08,INTC,Intel,52.16151809692383,52.74719072403202,51.795470959539095,52.57332025376059,33254500
2021-06-09,INTC,Intel,52.16151809692383,52.60077256725497,52.13406578342945,52.49095982239324,13904800
2021-06-10,INTC,Intel,52.50926971435547,53.10409203040307,52.0974675011627,52.298793803364646,26738100
2021-06-11,INTC,Intel,52.939369201660156,53.021729641275165,52.115768296394656,52.59162822629419,18119700
2021-06-14,INTC,Intel,53.2504997253418,53.259652823213656,52.37199083738016,53.09493197036034,21784500
2021-06-15,INTC,Intel,53.06748580932617,53.46098179132408,52.89361183844806,53.268808604349296,20806500
2021-06-16,INTC,Intel,52.36284255981445,53.41522193433575,51.95104041722608,53.21389915753573,21879700
2021-06-17,INTC,Intel,52.32624053955078,52.98512401038336,51.88698605595717,52.207274692676165,21498800
2021-06-18,INTC,Intel,50.944419860839844,51.932745144500764,50.42280490253589,51.86868741213955,55118300
2021-06-21,INTC,Intel,51.12744140625,51.283012672113614,50.669884198592065,51.01762865385974,19254600
2021-06-22,INTC,Intel,51.12744140625,51.50263817689412,50.788850050030774,51.19149913605135,18682800
2021-06-23,INTC,Intel,50.569217681884766,51.21895152650021,50.54176536833912,51.127437996541026,20287900
2021-06-24,INTC,Intel,51.310462951660156,51.33791526594739,50.642429873891054,50.77969842709585,21209700
2021-06-25,INTC,Intel,51.16404342651367,51.62160060381782,51.01762526941172,51.26470656406206,21101200
2021-06-28,INTC,Intel,52.60078430175781,52.829562940939546,51.55755426563071,51.57585697567145,22480900
2021-06-29,INTC,Intel,51.93274688720703,52.921072204033166,51.136598264798,52.66483777510525,26360000
2021-06-30,INTC,Intel,51.37452697753906,51.594155991416834,50.688191109137556,51.55755057395641,29891600
2021-07-01,INTC,Intel,51.255558013916016,51.83208108592609,51.12744255144368,51.36537425965049,24871600
2021-07-02,INTC,Intel,51.94189453125,52.1523739262634,51.53924543085807,51.74972133498689,17219400
2021-07-06,INTC,Intel,51.328765869140625,52.1706694256635,50.97187181840226,52.08830899157893,26186600
2021-07-07,INTC,Intel,51.20980453491211,51.65821215797489,50.98102591905827,51.58500132527703,14857400
2021-07-08,INTC,Intel,50.68818664550781,50.9901760766358,50.139119395491676,50.614979307918404,19162000
2021-07-09,INTC,Intel,51.23725509643555,51.34706784335397,50.61497704575735,50.79799712699329,18708000
2021-07-12,INTC,Intel,51.91444778442383,51.941900103725274,51.34707774325599,51.48434283064815,15392800
2021-07-13,INTC,Intel,52.04256057739258,52.43606009120849,51.55755101003637,51.813781952657045,15716000
2021-07-14,INTC,Intel,51.722267150878906,52.58247344419685,51.54839666876018,52.31708942605422,16263600
2021-07-15,INTC,Intel,51.07252883911133,51.6124463998829,50.852899877575474,51.6124463998829,18917000
2021-07-16,INTC,Intel,50.3038444519043,52.09746800805684,50.2397867171049,51.29216628229835,25263800
2021-07-19,INTC,Intel,50.00184631347656,50.1574175644655,49.38872138946236,49.79137043698434,27007700
2021-07-20,INTC,Intel,50.55092239379883,50.84375873064862,49.663260284100375,50.258082566064544,19867000
2021-07-21,INTC,Intel,51.45689010620117,51.50264513497164,50.340449251600106,50.49602053848161,18497200
2021-07-22,INTC,Intel,51.20980453491211,51.74057259931766,50.95357360223889,51.30131807578444,36691000
2021-07-23,INTC,Intel,48.50106430053711,50.06590912223273,47.878786215146256,49.94694676097013,67742300
2021-07-26,INTC,Intel,49.699867248535156,49.910343154028155,48.28143705226798,48.32719556767113,32881200
2021-07-27,INTC,Intel,48.6657829284668,48.68408563494312,47.869634396610145,48.6108748090378,39878000
2021-07-28,INTC,Intel,48.56512451171875,49.34297041275213,48.44615865349417,48.52851909520586,28478800
2021-07-29,INTC,Intel,49.14164733886719,49.507691029369475,48.79390286563807,48.94032104001591,16886600
2021-07-30,INTC,Intel,49.159950256347656,49.324671139584694,48.72984534001933,49.09589252296488,16465700
2021-08-02,INTC,Intel,49.12334442138672,49.84628568155878,48.995228955712605,49.40703116029699,18098100
2021-08-03,INTC,Intel,49.47107696533203,49.56258699278283,48.73898278219047,49.31550572960512,16375900
2021-08-04,INTC,Intel,49.32467269897461,49.818831873423804,49.14164910171558,49.644961376014344,17612700
2021-08-05,INTC,Intel,49.635982513427734,49.75572144118386,49.35045581883066,49.72809073230525,15310000
2021-08-06,INTC,Intel,49.66361999511719,49.857045524353474,49.488619625738394,49.608358569823764,19256000
2021-08-09,INTC,Intel,49.783348083496094,50.11493061723116,49.58071704565611,49.81098230368668,14670100
2021-08-10,INTC,Intel,49.682037353515625,50.096515575292926,49.28598077643614,49.95835851041347,16215700
2021-08-11,INTC,Intel,49.86624526977539,50.068879827494456,49.58992765424791,49.976771613272554,18590800
2021-08-12,INTC,Intel,49.3136100769043,49.903088594104446,49.0557105904524,49.89387601589057,15070100
2021-08-13,INTC,Intel,49.2675666809082,49.33204068584703,48.87151007138697,49.276775747226715,15281100
2021-08-16,INTC,Intel,49.249141693115234,49.26756333807209,48.81624182055299,49.02808546720252,17690300
2021-08-17,INTC,Intel,48.53071594238281,48.98203750033989,48.09781954460297,48.97282492025127,22014900
2021-08-18,INTC,Intel,48.0701789855957,48.843870473339166,47.996495922442186,48.447813907377075,15061700
2021-08-19,INTC,Intel,48.300437927246094,48.51228153716226,47.50832841286913,47.941224696798294,22999400
2021-08-20,INTC,Intel,47.90439224243164,48.24518742172516,47.36096598508137,48.042552830098714,25728300
2021-08-23,INTC,Intel,49.0280876159668,49.313617854957734,48.337291710871995,48.43860900579038,23976300
2021-08-24,INTC,Intel,49.56230545043945,49.709675104910396,49.10177484102156,49.3320401457305,20348800
2021-08-25,INTC,Intel,49.56230545043945,49.94914947583703,49.48861886641913,49.810992401153484,15048400
2021-08-26,INTC,Intel,48.935977935791016,49.507034842265185,48.788608298198675,49.507034842265185,19570000
2021-08-27,INTC,Intel,49.635982513427734,49.68203486608185,48.74255211494693,49.14782125086942,16525000
2021-08-30,INTC,Intel,49.682037353515625,50.53862450733223,49.516246064804704,49.976776641541825,14581300
2021-08-31,INTC,Intel,49.79256057739258,50.19782616595767,49.42413475973777,50.14256123923875,22350100
2021-09-01,INTC,Intel,49.433349609375,49.884671113142915,49.304401612175425,49.83861875893869,18615000
2021-09-02,INTC,Intel,49.488609313964844,49.63597893999001,49.13860513456668,49.55308330575279,15869500
2021-09-03,INTC,Intel,49.28598403930664,49.81099216402788,49.11098367344603,49.221510035380646,13456200
2021-09-07,INTC,Intel,49.41493606567383,49.69125373011876,49.22151053834962,49.341249481251324,13915000
2021-09-08,INTC,Intel,49.34124755859375,49.663617568956234,48.80703389662597,49.48861720812654,18235100
2021-09-09,INTC,Intel,49.18467330932617,49.635991364815226,49.12940836814449,49.424147693973644,13495800
2021-09-10,INTC,Intel,49.58993148803711,50.63994061635902,49.56230077841897,49.5991405533867,20324700
2021-09-13,INTC,Intel,50.64915466308594,51.10968524243778,50.11493750452445,50.29915043897908,22639200
2021-09-14,INTC,Intel,50.21625518798828,51.06362977412809,49.98598989650644,50.99915577359874,22072700
2021-09-15,INTC,Intel,50.768898010253906,50.79653223855667,50.12415439578668,50.35441972141283,18796200
2021-09-16,INTC,Intel,50.50178909301758,50.61231545718048,49.9583628249928,50.52941980566586,19863100
2021-09-17,INTC,Intel,49.97677230834961,50.280724149155574,49.43334613437432,50.280724149155574,35359200
2021-09-20,INTC,Intel,48.79781723022461,49.276769429485306,48.189917037618585,49.009660864087536,35051900
2021-09-21,INTC,Intel,48.69649887084961,49.230715989851895,48.65965909754229,49.0004507172273,17968900
2021-09-22,INTC,Intel,49.27676773071289,49.617559346172655,48.816237191173514,49.184663028232684,18594100
2021-09-23,INTC,Intel,49.76493453979492,50.013621480566655,49.36887795044397,49.50703853317368,16474300
2021-09-24,INTC,Intel,49.939937591552734,50.12414701406935,49.4886160738202,49.53466842944935,12976200
2021-09-27,INTC,Intel,50.3452033996582,50.538625402055416,49.57151187649982,49.68203823307401,13899900
2021-09-28,INTC,Intel,49.737300872802734,50.280727078437245,49.70045758445512,49.903092156797626,24691300
2021-09-29,INTC,Intel,49.2675666809082,49.78335872041883,48.98203643505786,49.73730636168678,20514300
2021-09-30,INTC,Intel,49.07413864135742,49.71888217132339,49.055716996093295,49.516247586987625,20534100
2021-10-01,INTC,Intel,49.60835647583008,49.83862177435245,48.862295643732544,49.414934468328,19895100
2021-10-04,INTC,Intel,49.249141693115234,50.04125485841231,48.8899284003804,49.672828986414295,27353300
2021-10-05,INTC,Intel,49.691253662109375,50.05046697675313,49.25835376314397,49.322827767640554,18129400
2021-10-06,INTC,Intel,49.7188835144043,49.80177916354736,48.88071795687762,49.25835291106942,20059600
2021-10-07,INTC,Intel,49.90309143066406,50.649152197785234,49.847826498946795,50.032039424435034,20704400
2021-10-08,INTC,Intel,49.56230545043945,50.271523010571386,49.460988154196365,50.24388878477891,16068000
2021-10-11,INTC,Intel,49.22150421142578,50.11493460807374,49.20308256768807,49.56229935021952,14398800
2021-10-12,INTC,Intel,48.05176544189453,49.479413241231086,47.90439577717481,49.3412526433695,32784300
2021-10-13,INTC,Intel,48.13465881347656,48.42940164249776,47.77544549236827,48.24518869194818,18534000
2021-10-14,INTC,Intel,49.645198822021484,49.73730353424968,48.56755541838991,48.724137645461305,26586700
2021-10-15,INTC,Intel,50.16098403930664,50.18861826008846,49.562296463759765,49.921509711801704,25231100
2021-10-18,INTC,Intel,50.17020797729492,50.253103631272005,49.47941203200918,49.91230843516073,22407600
2021-10-19,INTC,Intel,50.85179138183594,50.86100396204602,50.07809978197277,50.317577677456775,18392900
2021-10-20,INTC,Intel,50.99915313720703,51.10968300117454,50.732048083208866,50.88862678680885,16850300
2021-10-21,INTC,Intel,51.579429626464844,51.64390363241234,50.50178965828257,50.59389437718762,38390900
2021-10-22,INTC,Intel,45.55568313598633,46.55963991901545,45.260943852305246,46.41227027717491,109971900
2021-10-25,INTC,Intel,45.50963592529297,46.117536205787445,45.41753120632131,45.896483474827534,43178800
2021-10-26,INTC,Intel,44.46883010864258,45.53726087593457,44.14646011946501,45.500421101149534,68405400
2021-10-27,INTC,Intel,44.109619140625,44.966206315082886,44.09119749548327,44.68988866509604,41081500
2021-10-28,INTC,Intel,44.28461837768555,44.54251435553826,44.10040545911825,44.33987979375731,31317200
2021-10-29,INTC,Intel,45.13199234008789,45.38988831483198,44.13724469995644,44.30303597331168,42301000
2021-11-01,INTC,Intel,45.638572692871094,45.68462504101057,45.131989836198976,45.500415648452666,28013700
2021-11-02,INTC,Intel,45.92411422729492,45.96095752034319,45.34384465927901,45.69384891609795,27193300
2021-11-03,INTC,Intel,46.412269592285156,46.46753452474836,45.78594774531292,45.98858231744198,23962100
2021-11-04,INTC,Intel,46.66083526611328,46.69793123276029,46.12290306269151,46.595912901976654,24806000
2021-11-05,INTC,Intel,47.226585388183594,47.83871658272342,46.874150718483165,46.88342382536859,36816200
2021-11-08,INTC,Intel,47.810890197753906,48.21897766088027,47.35643366218569,47.7274180837511,31647800
2021-11-09,INTC,Intel,47.48627853393555,48.01493407825877,47.087467714463166,47.80161723914619,22508400
2021-11-10,INTC,Intel,47.078189849853516,47.66249463454768,47.03181724046583,47.282233576763325,25040700
2021-11-11,INTC,Intel,46.86487579345703,47.36570849573113,46.753580816730626,47.310059238366165,25420000
2021-11-12,INTC,Intel,46.66083526611328,47.208040576695936,46.540263645000906,46.92979782982067,23884800
2021-11-15,INTC,Intel,46.67011260986328,46.957628489999344,46.48461860777562,46.753584733902535,24695800
2021-11-16,INTC,Intel,46.93907165527344,47.43990432395882,46.68865532093074,46.716478178745504,30927800
2021-11-17,INTC,Intel,46.586639404296875,47.2451397353171,46.35477279157113,46.92980100048994,23546900
2021-11-18,INTC,Intel,46.07653045654297,46.59591290770332,45.418030169931384,46.59591290770332,30658200
2021-11-19,INTC,Intel,45.92813491821289,46.122902006161276,45.668445467615044,46.002330387810815,27607600
2021-11-22,INTC,Intel,46.21565246582031,47.16166508151487,45.82611473759002,45.9559594676656,33389600
2021-11-23,INTC,Intel,45.538597106933594,46.7906788225031,45.111963428148464,46.52171272752853,44713300
2021-11-24,INTC,Intel,46.15072250366211,46.16927225461333,45.10268810994258,45.31600493887673,26035800
2021-11-26,INTC,Intel,45.24180603027344,45.612793974071984,44.62967839960811,45.35310453621495,25269000
2021-11-29,INTC,Intel,46.37331771850586,46.49388933521492,45.186161917073186,45.7240905628461,31478900
2021-11-30,INTC,Intel,45.63134765625,46.74430804552508,45.14906470296401,45.90958686906789,49460800
2021-12-01,INTC,Intel,45.07486343383789,46.66083358963109,45.00066796520616,46.224923270658316,35093500
2021-12-02,INTC,Intel,45.909584045410156,46.17855013439296,44.82445012076024,45.08413956501766,37240800
2021-12-03,INTC,Intel,45.67771911621094,46.42896815606743,45.22325903427229,46.076529941788685,32224900
2021-12-06,INTC,Intel,47.2915153503418,47.49555556137703,45.612799819620804,45.89103904412608,40336000
2021-12-07,INTC,Intel,48.75690460205078,51.01064806315403,48.4230161577387,50.695309369970765,91731500
2021-12-08,INTC,Intel,47.99638748168945,49.04442553231712,47.6532258951667,48.75690966695806,37143400
2021-12-09,INTC,Intel,46.81850051879883,47.84798872448175,46.77212790930029,47.579022636185556,31694200
2021-12-10,INTC,Intel,46.920528411865234,47.36571188866405,46.41969567371515,47.15239502715652,23783600
2021-12-13,INTC,Intel,46.37331771850586,47.31933382452378,46.326945108388024,47.16166270451911,35726900
2021-12-14,INTC,Intel,46.09507751464844,46.6237330420713,45.7426393170321,46.20637248410502,34120400
2021-12-15,INTC,Intel,46.99472427368164,47.09674615132553,45.751922602030746,46.252751806276706,32590300
2021-12-16,INTC,Intel,47.14311599731445,47.671771530730446,46.91124941114943,47.059643884774914,33132300
2021-12-17,INTC,Intel,46.94834518432617,47.319333135876505,46.3825901503134,46.92052232626106,50102300
2021-12-20,INTC,Intel,46.00232696533203,46.49388650911132,45.40874910069598,46.28984279139149,30140300
2021-12-21,INTC,Intel,47.08747100830078,47.15239337526762,46.317672174260245,46.317672174260245,31956300
2021-12-22,INTC,Intel,47.2729606628418,47.31933327241857,46.56808426046287,46.96689507122911,23307900
2021-12-23,INTC,Intel,47.58829879760742,47.97783295904328,47.34715556985861,47.3749819656778,25198200
2021-12-27,INTC,Intel,48.172603607177734,48.28390212269013,47.57902567645911,47.62539828892084,20985400
2021-12-28,INTC,Intel,48.00566482543945,48.33955333389987,47.885096726942926,48.163335971325296,19290400
2021-12-29,INTC,Intel,48.07058334350586,48.35809565201856,47.9129122218669,48.05203359166578,14174800
2021-12-30,INTC,Intel,47.98711395263672,48.358098396482525,47.90364183362078,48.15405465266499,18359400
2021-12-31,INTC,Intel,47.7645263671875,48.37665413639246,47.72742685681046,48.12623774835352,16319000
2022-01-03,INTC,Intel,49.35047912597656,49.36902887584235,47.85725787280894,47.90363401647494,33857600
2022-01-04,INTC,Intel,49.28556442260742,50.02753684242391,48.83110786334639,49.68437526163446,45681400
2022-01-05,INTC,Intel,49.96261215209961,52.095784086568784,49.925516186337504,50.25940110621688,59109300
2022-01-06,INTC,Intel,50.09245300292969,50.70458061570265,49.545247747723316,50.64893490236165,35757900
2022-01-07,INTC,Intel,49.56380081176758,50.44489455793817,49.29483825729722,50.25940057905962,30717200
2022-01-10,INTC,Intel,51.20542526245117,51.29817403642466,49.44324101300238,50.055368769211576,49260800
2022-01-11,INTC,Intel,51.85464096069336,52.01231207227358,50.76023043797126,51.47437991723928,39795200
2022-01-12,INTC,Intel,51.696983337402344,52.197812549516314,50.83443922486736,52.06796780793107,29136800
2022-01-13,INTC,Intel,50.95500183105469,52.13288456255021,50.797334244116065,51.938117471154214,29605400
2022-01-14,INTC,Intel,51.65987777709961,51.72480014028671,50.57474027896593,50.871529235822244,30151500
2022-01-18,INTC,Intel,50.78805923461914,51.61350731436344,50.71386376131842,51.2981685923273,35313800
2022-01-19,INTC,Intel,49.73073959350586,50.87152266239012,49.67509388253779,50.66748249216889,30595100
2022-01-20,INTC,Intel,48.265350341796875,50.16665567685542,48.17260158276756,49.95333883809308,28582600
2022-01-21,INTC,Intel,48.265350341796875,49.27628881819435,48.181878227672186,48.3024498454086,46372400
2022-01-24,INTC,Intel,48.172603607177734,48.34882448773726,46.26202508492762,47.74596991172417,64198400
2022-01-25,INTC,Intel,47.300785064697266,47.87581322582321,46.60518528433407,47.310058171713926,44095400
2022-01-26,INTC,Intel,47.94073486328125,48.896027619695644,47.06891775877047,47.42135596612733,54895400
2022-01-27,INTC,Intel,44.56475830078125,46.42896768283003,44.31434195671484,46.35476867510513,89642800
2022-01-28,INTC,Intel,44.26797103881836,44.70388138086401,42.94169379804433,44.24942128617774,61945400
2022-01-31,INTC,Intel,45.278907775878906,45.32528038665073,43.87843511775059,44.22159668306622,51828400
2022-02-01,INTC,Intel,45.399478912353516,45.47367438120014,44.85227361984658,45.24180779179895,35386100
2022-02-02,INTC,Intel,45.91885757446289,45.98378347412771,44.60185705161216,44.750251526553136,37962700
2022-02-03,INTC,Intel,44.778072357177734,46.08579971399993,44.75024950001232,45.67771581089341,42145800
2022-02-04,INTC,Intel,44.86685562133789,45.08180100289884,44.044470470398004,44.72667803570154,32431500
2022-02-07,INTC,Intel,45.02573013305664,45.474304846959285,44.82013205232649,44.9790042687875,27558500
2022-02-08,INTC,Intel,45.6144905090332,45.73597705513846,44.76406686151994,44.838827538742,28051200
2022-02-09,INTC,Intel,46.64246368408203,46.698536853452445,45.633171590096104,46.10043730665271,35217300
2022-02-10,INTC,Intel,45.66120910644531,46.66115751411787,45.56775381860623,45.96025889762095,32762700
2022-02-11,INTC,Intel,44.51173782348633,45.89484406168886,44.39024772625868,45.74531915931439,37208200
2022-02-14,INTC,Intel,44.46501541137695,45.025732947566375,44.02578441689031,44.782752734250515,28456900
2022-02-15,INTC,Intel,45.26870346069336,45.28739451802717,44.100539114489884,44.57715216411552,35837900
2022-02-16,INTC,Intel,45.07246017456055,45.31544039520695,44.483704248330696,44.91359150833081,26022900
2022-02-17,INTC,Intel,44.45566940307617,45.100494945105524,44.278109676563666,44.726684431665205,32030600
2022-02-18,INTC,Intel,42.091304779052734,43.18470505700506,41.59600059912309,43.166013996917606,76520100
2022-02-22,INTC,Intel,41.76422119140625,42.43708516910967,40.97921440573745,41.76422119140625,57093300
2022-02-23,INTC,Intel,41.726829528808594,42.717430557181665,41.633374247388375,42.21278273237587,38176700
2022-02-24,INTC,Intel,43.66130828857422,43.72672520158731,40.77360611073059,41.025930017332975,72740100
2022-02-25,INTC,Intel,44.58649826049805,44.6612624937742,43.222083087802005,43.857564810829864,39266300
2022-02-28,INTC,Intel,44.57715606689453,44.68929885576098,43.7828021029568,43.922983262756105,41946100
2022-03-01,INTC,Intel,43.75476837158203,44.764064191033015,43.19405084852375,44.42763225121602,53853000
2022-03-02,INTC,Intel,45.67055130004883,45.78269764164299,44.37155314536384,44.40893525922856,46936500
2022-03-03,INTC,Intel,44.79209899902344,45.37150758152813,44.50239292529356,45.0257318944638,36389900
2022-03-04,INTC,Intel,44.92292785644531,45.10983486501204,44.268755108939104,44.268755108939104,38310700
2022-03-07,INTC,Intel,44.55846405029297,45.3621617439656,44.48369981601881,44.86685760428659,43813700
2022-03-08,INTC,Intel,44.3902473449707,45.53037694387971,43.8201825455162,44.56780705096684,44813900
2022-03-09,INTC,Intel,44.51173782348633,45.28739714050547,43.82018292190762,45.240671276942486,36076500
2022-03-10,INTC,Intel,43.6052360534668,44.21268290438305,43.13797034197875,44.193991848128995,36456000
2022-03-11,INTC,Intel,42.82958221435547,44.184650096181784,42.773509038539,44.06316356267847,27082100
2022-03-14,INTC,Intel,41.49319839477539,42.96975625295155,41.3997431094765,42.89499558966706,35993900
2022-03-15,INTC,Intel,41.87635803222656,41.960466010294425,41.18480314978474,41.58665198222509,34448900
2022-03-16,INTC,Intel,43.57720184326172,43.57720184326172,42.30623852036414,42.334273322648656,38885500
2022-03-17,INTC,Intel,44.05381393432617,44.193995084018454,42.736124674046685,43.28749839657241,28555000
2022-03-18,INTC,Intel,44.34352111816406,44.48369870649941,43.315534312264084,43.75476526528211,46237100
2022-03-21,INTC,Intel,44.287445068359375,44.75471079571486,43.98839528804824,44.35286198499278,32910900
2022-03-22,INTC,Intel,45.22197723388672,45.29674146261697,44.296793075555044,44.390244796513215,27923300
2022-03-23,INTC,Intel,45.109832763671875,46.334070226048645,44.91358201804832,45.287392452813975,37126400
2022-03-24,INTC,Intel,48.24051284790039,48.26855121580029,45.40888367187754,45.47430058871964,51677900
2022-03-25,INTC,Intel,48.436767578125,48.5769451590064,47.14711315727927,47.371398712671365,33239800
2022-03-28,INTC,Intel,48.13771438598633,48.19378755749413,47.2499123426513,47.99753680464878,22932400
2022-03-29,INTC,Intel,48.82926559448242,48.86664770602897,47.92276899672768,48.59563274474806,27303700
2022-03-30,INTC,Intel,48.062950134277344,49.0722421913898,47.866699396082474,48.82926559623725,24623300
2022-03-31,INTC,Intel,46.31538009643555,47.90408071465325,46.26865067181949,47.8480111090413,43698300
2022-04-01,INTC,Intel,44.96031188964844,46.633124162021375,44.23137844658407,46.56770724097482,46598600
2022-04-04,INTC,Intel,45.97895050048828,46.006985304695135,44.78274775664432,45.01638063158079,23784900
2022-04-05,INTC,Intel,44.979000091552734,45.773350405221024,44.87620106073469,45.63317282543199,25779200
2022-04-06,INTC,Intel,44.42761993408203,45.016372100580774,44.14726125027966,44.33416466284519,31518700
2022-04-07,INTC,Intel,44.446319580078125,44.77340418024935,43.70803883688619,44.324829486462484,24117000
2022-04-08,INTC,Intel,43.941673278808594,44.46501222268933,43.78280106380975,44.18464990974489,22167300
2022-04-11,INTC,Intel,43.5211296081543,44.20333714304272,43.483747494335994,43.82952669972343,30352500
2022-04-12,INTC,Intel,43.45571517944336,44.773404464867,43.37160720101399,44.222030731819956,29861400
2022-04-13,INTC,Intel,43.93232727050781,44.17530747360805,43.50244360650585,43.689350632362576,22171300
2022-04-14,INTC,Intel,42.680049896240234,43.68934558017981,42.633324036418124,43.68934558017981,36181800
2022-04-18,INTC,Intel,43.5865478515625,43.82018072260643,42.53987358747302,42.54921733373471,25593100
2022-04-19,INTC,Intel,44.79209899902344,44.857515924550334,43.30619364142451,43.54917028410226,31483100
2022-04-20,INTC,Intel,44.96031188964844,45.5584114906197,44.838821794152764,45.193944769087516,22787100
2022-04-21,INTC,Intel,44.3902473449707,45.69859290322546,44.296795618647444,45.436921652601605,27316900
2022-04-22,INTC,Intel,43.49309539794922,44.53042589833809,43.455713283621506,44.34351889165416,28219900
2022-04-25,INTC,Intel,43.97904968261719,44.05381034205675,43.15666103905541,43.184695840725944,35999300
2022-04-26,INTC,Intel,42.53987503051758,43.77345634627889,42.53052771898411,43.633275192915406,35356600
2022-04-27,INTC,Intel,42.259517669677734,43.04452431126464,42.063263335564805,42.5024943031655,28320900
2022-04-28,INTC,Intel,43.773460388183594,44.17530926231258,42.55857001835522,42.79220291889741,41097000
2022-04-29,INTC,Intel,40.736228942871094,42.39035015470979,40.65212096379609,42.04457449182577,70765900
2022-05-02,INTC,Intel,42.01653289794922,42.0445712654592,40.66146159014891,40.85771590290056,45446500
2022-05-03,INTC,Intel,42.1099853515625,42.5118341309736,41.33432259341176,41.85766145065639,40158400
2022-05-04,INTC,Intel,43.49309539794922,43.58654711881386,41.50254237193151,42.1099892524156,44625600
2022-05-05,INTC,Intel,42.00957107543945,43.24348582169498,41.56687174565513,42.951489741643336,52996700
2022-05-06,INTC,Intel,41.72700119018555,42.52763430819951,41.29371941420716,41.905968057798134,40916600
2022-05-09,INTC,Intel,40.56843566894531,41.63280474167557,40.38005122170734,41.265457045785475,44925800
