Date,ticker,name,Close,High,Low,Open,Volume
2024-02-06,BOTZ,Robotics&AI ETF,28.819456100463867,28.948336737371044,28.517084480308448,28.948336737371044,939200
2024-02-07,BOTZ,Robotics&AI ETF,29.06730079650879,29.097042917651468,28.750059067959636,28.859111621239606,1016500
2024-02-08,BOTZ,Robotics&AI ETF,29.11686897277832,29.21600558787069,28.878935802009405,29.06729877432241,889900
2024-02-09,BOTZ,Robotics&AI ETF,29.652217864990234,29.69187402908475,29.27549376064225,29.334976115874042,1376200
2024-02-12,BOTZ,Robotics&AI ETF,29.73152732849121,30.058683107915908,29.602648581225086,29.74144136919013,1432700
2024-02-13,BOTZ,Robotics&AI ETF,29.027647018432617,29.374628983102138,28.60135272937019,28.97807681568705,1571400
2024-02-14,BOTZ,Robotics&AI ETF,29.632387161254883,29.64230120140138,29.255663090237086,29.44402607120089,1066700
2024-02-15,BOTZ,Robotics&AI ETF,29.880231857299805,29.979370365748483,29.756309194466397,29.870317817363958,1385200
2024-02-16,BOTZ,Robotics&AI ETF,29.711700439453125,30.038856232006903,29.58282168701497,30.038856232006903,1193800
2024-02-20,BOTZ,Robotics&AI ETF,29.562992095947266,29.82075147857772,29.300276638476372,29.810837437986944,1614100
2024-02-21,BOTZ,Robotics&AI ETF,29.20609474182129,29.41428581628204,28.987991517495207,29.41428581628204,1635800
2024-02-22,BOTZ,Robotics&AI ETF,30.494892120361328,30.53454639312645,30.11816612908791,30.31644316564339,1719900
2024-02-23,BOTZ,Robotics&AI ETF,30.46514892578125,30.87161513460074,30.34618422076134,30.70308022673096,1434400
2024-02-26,BOTZ,Robotics&AI ETF,30.74273681640625,30.911271726619056,30.613856178114734,30.911271726619056,1403100
2024-02-27,BOTZ,Robotics&AI ETF,30.871614456176758,31.069891481399196,30.703079552010642,31.05997744104709,1229600
2024-02-28,BOTZ,Robotics&AI ETF,30.54446029663086,30.752651373168494,30.425495587960743,30.732823291420157,978500
2024-02-29,BOTZ,Robotics&AI ETF,30.911270141601562,31.067907438569247,30.71299311943227,30.83195971091581,1183200
2024-03-01,BOTZ,Robotics&AI ETF,31.46644401550293,31.487262933217224,30.86170078319465,31.10954612221806,1313900
2024-03-04,BOTZ,Robotics&AI ETF,31.694461822509766,31.986919403258923,31.605237347643246,31.753944175450805,1610200
2024-03-05,BOTZ,Robotics&AI ETF,31.426790237426758,31.768814239005902,31.238427247359937,31.694461770678668,1035000
2024-03-06,BOTZ,Robotics&AI ETF,32.07118225097656,32.299203268796845,31.763856480715052,31.981957786296263,1615800
2024-03-07,BOTZ,Robotics&AI ETF,32.606529235839844,32.636269463639636,32.2298032958251,32.40825222626264,1872000
2024-03-08,BOTZ,Robotics&AI ETF,32.100929260253906,33.30545775509166,31.99187670636263,32.97334212774466,2274300
2024-03-11,BOTZ,Robotics&AI ETF,31.565584182739258,31.882825930761165,31.506101827712644,31.882825930761165,1290200
2024-03-12,BOTZ,Robotics&AI ETF,32.07118225097656,32.07118225097656,31.327648196823557,31.704372243655058,1079600
2024-03-13,BOTZ,Robotics&AI ETF,31.803518295288086,31.93239515911087,31.664723608371947,31.897696960109347,1360300
2024-03-14,BOTZ,Robotics&AI ETF,31.287994384765625,31.83325525324122,31.05997713166793,31.83325525324122,954800
2024-03-15,BOTZ,Robotics&AI ETF,31.37721824645996,31.51601291640026,31.18389919255039,31.24833950749018,837900
2024-03-18,BOTZ,Robotics&AI ETF,31.595325469970703,31.912565318691236,31.545755266334744,31.813428693239164,943000
2024-03-19,BOTZ,Robotics&AI ETF,31.61515235900879,31.674636604686164,31.094677500246522,31.337566776154226,1275200
2024-03-20,BOTZ,Robotics&AI ETF,31.991878509521484,32.041446823587776,31.520971962251824,31.70437699338907,1098400
2024-03-21,BOTZ,Robotics&AI ETF,31.96213722229004,32.22980686577551,31.942309140954112,32.20006663468153,1318700
2024-03-22,BOTZ,Robotics&AI ETF,31.862998962402344,31.92248321041792,31.6746378497498,31.912567278171952,1377300
2024-03-25,BOTZ,Robotics&AI ETF,31.664722442626953,31.798559158524196,31.506101569913916,31.595326047178744,571200
2024-03-26,BOTZ,Robotics&AI ETF,31.6448917388916,31.92247918859505,31.625063658717824,31.91256325759836,578900
2024-03-27,BOTZ,Robotics&AI ETF,31.545753479003906,31.753942649749515,31.278080067265424,31.74403050049385,920300
2024-03-28,BOTZ,Robotics&AI ETF,31.53584098815918,31.67265210189042,31.496186716458908,31.53584098815918,572700
2024-04-01,BOTZ,Robotics&AI ETF,31.357391357421875,31.71428924952511,31.268168775305934,31.565582424785383,914800
2024-04-02,BOTZ,Robotics&AI ETF,30.782390594482422,30.89144314960879,30.60889961215401,30.89144314960879,951300
2024-04-03,BOTZ,Robotics&AI ETF,30.822046279907227,30.955882988880276,30.509760625636773,30.643597334609822,629400
2024-04-04,BOTZ,Robotics&AI ETF,30.306528091430664,31.0887275514261,30.306528091430664,31.03023603563658,831300
2024-04-05,BOTZ,Robotics&AI ETF,30.43541145324707,30.574204251985282,30.118167798986764,30.24704844716659,1381800
2024-04-08,BOTZ,Robotics&AI ETF,30.504804611206055,30.621787640829208,30.40071002321338,30.574201003201168,1188300
2024-04-09,BOTZ,Robotics&AI ETF,30.752649307250977,30.80221761738194,30.44036365887839,30.752649307250977,1434400
2024-04-10,BOTZ,Robotics&AI ETF,30.286699295043945,30.465148239463613,30.148897348772515,30.22721694387401,732200
2024-04-11,BOTZ,Robotics&AI ETF,30.623769760131836,30.65351188180976,30.20738951119037,30.40566654055674,619800
2024-04-12,BOTZ,Robotics&AI ETF,29.83066749572754,30.326358212651016,29.72161493291317,30.326358212651016,834600
2024-04-15,BOTZ,Robotics&AI ETF,29.255664825439453,30.137993650802088,29.19618247194229,30.078511297304924,1029000
2024-04-16,BOTZ,Robotics&AI ETF,29.156526565551758,29.344889559345088,28.938423340203126,29.11687229317471,947300
2024-04-17,BOTZ,Robotics&AI ETF,28.829368591308594,29.295317129063328,28.75997220173978,29.196180510199195,1026900
2024-04-18,BOTZ,Robotics&AI ETF,28.98798942565918,29.28540495472525,28.851178320106982,29.057385815168324,1109600
2024-04-19,BOTZ,Robotics&AI ETF,28.403076171875,28.948337065671613,28.328723702886773,28.839284508730305,747300
2024-04-22,BOTZ,Robotics&AI ETF,28.859111785888672,28.987990529755855,28.50221389377975,28.730231151111617,698500
2024-04-23,BOTZ,Robotics&AI ETF,29.384540557861328,29.45393694497187,28.90867799689501,28.90867799689501,465600
2024-04-24,BOTZ,Robotics&AI ETF,29.305233001708984,29.652216862161175,29.15057737060875,29.562992386876044,675000
2024-04-25,BOTZ,Robotics&AI ETF,29.087129592895508,29.153551585080816,28.660835300578356,28.700491463077583,635700
2024-04-26,BOTZ,Robotics&AI ETF,29.820751190185547,29.88519150794744,29.453939255513852,29.453939255513852,990900
2024-04-29,BOTZ,Robotics&AI ETF,30.00911521911621,30.078511614078742,29.845536381638865,29.93971882415368,487600
2024-04-30,BOTZ,Robotics&AI ETF,29.622474670410156,30.08842512711636,29.622474670410156,29.90997617696589,607100
2024-05-01,BOTZ,Robotics&AI ETF,29.562992095947266,30.22721768825,29.394457187723887,29.523337824494064,660900
2024-05-02,BOTZ,Robotics&AI ETF,30.13799285888672,30.207389251294913,29.642302180645455,29.999200074070323,538700
2024-05-03,BOTZ,Robotics&AI ETF,30.653512954711914,30.732823391052424,30.375925482065146,30.544460395652475,782400
2024-05-06,BOTZ,Robotics&AI ETF,31.10954475402832,31.10954475402832,30.74769080187757,30.762562807383624,526100
2024-05-07,BOTZ,Robotics&AI ETF,31.12937355041504,31.273124297852714,30.990580768563397,31.040149078964745,391600
2024-05-08,BOTZ,Robotics&AI ETF,30.93109893798828,30.96083916836522,30.67333955956556,30.841874465037726,579000
2024-05-09,BOTZ,Robotics&AI ETF,31.06989288330078,31.12937523718747,30.812133495245217,30.93110009392853,374500
2024-05-10,BOTZ,Robotics&AI ETF,31.00049591064453,31.23842721266525,30.93407202761769,31.188857009592247,531400
2024-05-13,BOTZ,Robotics&AI ETF,31.050064086914062,31.208684954233657,31.020323856110323,31.119460480002648,388900
2024-05-14,BOTZ,Robotics&AI ETF,31.218599319458008,31.23842740080663,30.980668016004284,31.02032417870153,400800
2024-05-15,BOTZ,Robotics&AI ETF,31.67463493347168,31.68454708298496,31.228512568979458,31.307823001454757,566500
2024-05-16,BOTZ,Robotics&AI ETF,31.48627281188965,31.783688360021685,31.48627281188965,31.714290075153936,359900
2024-05-17,BOTZ,Robotics&AI ETF,31.327653884887695,31.520972963158783,31.2433854792072,31.516016887958774,376900
2024-05-20,BOTZ,Robotics&AI ETF,31.6448917388916,31.65976185356703,31.377218329275035,31.52592514875875,422000
2024-05-21,BOTZ,Robotics&AI ETF,31.297910690307617,31.347480895162203,31.20868621247933,31.327652813220368,654600
2024-05-22,BOTZ,Robotics&AI ETF,30.94101333618164,31.21166117592261,30.82204862420825,31.19877273333733,420600
2024-05-23,BOTZ,Robotics&AI ETF,30.980667114257812,31.624073775286785,30.84187433067709,31.595324381805025,717500
2024-05-24,BOTZ,Robotics&AI ETF,31.258255004882812,31.307823316587612,31.000495624016114,31.08972009781266,575300
2024-05-28,BOTZ,Robotics&AI ETF,31.2780818939209,31.377220410455607,31.10954698308487,31.28799593466536,498700
2024-05-29,BOTZ,Robotics&AI ETF,30.782390594482422,30.90135719015754,30.683253970814693,30.851788878323678,701700
2024-05-30,BOTZ,Robotics&AI ETF,30.47506332397461,30.72290866840275,30.366010767335055,30.603943961986793,466900
2024-05-31,BOTZ,Robotics&AI ETF,30.514719009399414,30.752650309419444,30.083466755385096,30.633683713954486,496600
2024-06-03,BOTZ,Robotics&AI ETF,30.851789474487305,31.04015057582369,30.598986162883847,30.891443746538677,574300
2024-06-04,BOTZ,Robotics&AI ETF,30.8617000579834,30.97075260968226,30.73282131672006,30.911270259169168,425800
2024-06-05,BOTZ,Robotics&AI ETF,31.367305755615234,31.367305755615234,30.86269376069762,30.99058166925059,518600
2024-06-06,BOTZ,Robotics&AI ETF,31.19877052307129,31.362349354083523,31.030235617290447,31.362349354083523,394200
2024-06-07,BOTZ,Robotics&AI ETF,30.79230499267578,30.990582024133953,30.742736680266194,30.911271589732667,402800
2024-06-10,BOTZ,Robotics&AI ETF,31.020322799682617,31.050063029473524,30.594028524187866,30.732821305638314,462900
2024-06-11,BOTZ,Robotics&AI ETF,30.8617000579834,30.9410104889708,30.653510885732658,30.881528138457707,486700
2024-06-12,BOTZ,Robotics&AI ETF,31.545753479003906,31.837218318047757,31.397046658341356,31.426788778837793,690900
2024-06-13,BOTZ,Robotics&AI ETF,31.34748077392578,31.625066356398026,31.20174645221789,31.555669960779966,453600
2024-06-14,BOTZ,Robotics&AI ETF,31.12937355041504,31.139287590677274,30.950924607514448,31.104589395214365,556400
2024-06-17,BOTZ,Robotics&AI ETF,31.178943634033203,31.23545158331383,30.86170001956866,30.931098301142352,393400
2024-06-18,BOTZ,Robotics&AI ETF,31.357391357421875,31.37721943829647,31.099633869691615,31.178944302280126,509200
2024-06-20,BOTZ,Robotics&AI ETF,30.79230499267578,31.3474799243947,30.6882104020697,31.3474799243947,758300
2024-06-21,BOTZ,Robotics&AI ETF,30.494892120361328,30.60394467955784,30.30652912472462,30.5841165977203,598600
2024-06-24,BOTZ,Robotics&AI ETF,30.19747543334961,30.574201410498635,30.19747543334961,30.465148855390776,715900
2024-06-25,BOTZ,Robotics&AI ETF,30.564289093017578,30.592047651750306,30.217305217948493,30.296615655886285,452000
2024-06-26,BOTZ,Robotics&AI ETF,30.534543991088867,30.635666065959455,30.410621325717713,30.4948897214432,532100
2024-06-27,BOTZ,Robotics&AI ETF,30.55738067626953,30.55738067626953,30.31911673199817,30.34889854156115,624200
2024-06-28,BOTZ,Robotics&AI ETF,30.626873016357422,30.855209051585593,30.47299339598012,30.607017214975812,432800
2024-07-01,BOTZ,Robotics&AI ETF,30.497812271118164,30.721185303291726,30.458102561817,30.6467288882695,331800
2024-07-02,BOTZ,Robotics&AI ETF,30.56730842590332,30.582199330611054,30.299260779843163,30.33897049024828,445900
2024-07-03,BOTZ,Robotics&AI ETF,30.86513900756836,30.89988571552322,30.552416742421077,30.567309541225708,274200
2024-07-05,BOTZ,Robotics&AI ETF,30.984270095825195,31.03390960267943,30.815501453181504,31.014053799937734,419500
2024-07-08,BOTZ,Robotics&AI ETF,31.13318634033203,31.262245269460287,31.00412551765023,31.014053418899103,1498500
2024-07-09,BOTZ,Robotics&AI ETF,31.12325668334961,31.296990211520313,31.009088665758366,31.212605895995527,472600
2024-07-10,BOTZ,Robotics&AI ETF,31.460798263549805,31.480652171709092,31.162966918518812,31.212606422800715,524400
2024-07-11,BOTZ,Robotics&AI ETF,31.440942764282227,31.877760938397557,31.416123958679268,31.669278805515027,723700
2024-07-12,BOTZ,Robotics&AI ETF,31.977035522460938,32.14580794172028,31.738771585032648,31.738771585032648,801400
2024-07-15,BOTZ,Robotics&AI ETF,31.798337936401367,32.066385583174984,31.708990614363664,31.996892169615936,607600
2024-07-16,BOTZ,Robotics&AI ETF,31.99689292907715,32.01674873158059,31.758628979696464,31.818194493653248,417500
2024-07-17,BOTZ,Robotics&AI ETF,31.192750930786133,31.649423013392877,31.093473814790126,31.490580385220664,844100
2024-07-18,BOTZ,Robotics&AI ETF,30.5871639251709,31.26224607915047,30.42832128818201,31.172896859150022,959300
2024-07-19,BOTZ,Robotics&AI ETF,30.626873016357422,30.8303902466353,30.487884300239603,30.716222229021216,369800
2024-07-22,BOTZ,Robotics&AI ETF,31.014053344726562,31.023981245951692,30.73607779108356,30.845282811006445,511900
2024-07-23,BOTZ,Robotics&AI ETF,30.894922256469727,31.033909086241557,30.527597486075344,30.75593353314436,450500
2024-07-24,BOTZ,Robotics&AI ETF,29.991500854492188,30.71622246199005,29.971646946513438,30.487884531476595,796900
2024-07-25,BOTZ,Robotics&AI ETF,29.59439468383789,30.199983383722003,29.266781528428375,29.72345550195425,637000
2024-07-26,BOTZ,Robotics&AI ETF,30.17020034790039,30.269477465518097,30.01135771713347,30.160272446783267,482900
2024-07-29,BOTZ,Robotics&AI ETF,29.951791763305664,30.299260723078586,29.852514647148617,30.259549119194368,691700
2024-07-30,BOTZ,Robotics&AI ETF,29.56461524963379,30.209913711392186,29.395844707922798,29.981577653063674,453300
2024-07-31,BOTZ,Robotics&AI ETF,30.577232360839844,30.835352088415206,30.32904053358123,30.497811051859223,667500
2024-08-01,BOTZ,Robotics&AI ETF,29.24692726135254,30.309189990504294,28.968953595844877,30.309189990504294,913700
2024-08-02,BOTZ,Robotics&AI ETF,28.39314842224121,28.512279451544345,27.92654652573548,28.512279451544345,964000
2024-08-05,BOTZ,Robotics&AI ETF,27.479801177978516,27.866979847375713,26.407612491256394,26.616092730607658,2918100
2024-08-06,BOTZ,Robotics&AI ETF,27.986112594604492,28.383219162533162,27.509582819536604,27.509582819536604,1084700
2024-08-07,BOTZ,Robotics&AI ETF,28.065532684326172,28.99873260487579,28.055604783866702,28.740614767143104,1068600
2024-08-08,BOTZ,Robotics&AI ETF,28.84981918334961,28.959024199764695,28.214448673778517,28.422928912148976,518900
2024-08-09,BOTZ,Robotics&AI ETF,28.820035934448242,28.89945724417705,28.55099608205598,28.661193314990623,465400
2024-08-12,BOTZ,Robotics&AI ETF,28.968952178955078,29.14765060864322,28.770397947400806,28.829965352999178,432900
2024-08-13,BOTZ,Robotics&AI ETF,29.673816680908203,29.68870947937447,29.23700039267049,29.23700039267049,430100
2024-08-14,BOTZ,Robotics&AI ETF,29.70359992980957,29.85251465731913,29.524901499376703,29.763165442102697,285500
2024-08-15,BOTZ,Robotics&AI ETF,30.060997009277344,30.130490423050254,29.79294936167881,29.79294936167881,1186800
2024-08-16,BOTZ,Robotics&AI ETF,30.27940559387207,30.334008103649257,30.07092534950848,30.07092534950848,351200
2024-08-19,BOTZ,Robotics&AI ETF,30.84528350830078,30.84528350830078,30.279406380550864,30.329043994245087,663600
2024-08-20,BOTZ,Robotics&AI ETF,30.676511764526367,31.03390862844295,30.63680205384314,30.93463151140462,432200
2024-08-21,BOTZ,Robotics&AI ETF,31.41115951538086,31.47668214776742,31.023980840429427,31.023980840429427,506600
2024-08-22,BOTZ,Robotics&AI ETF,30.904848098754883,31.57000232754506,30.85024748274635,31.52036471533602,379200
2024-08-23,BOTZ,Robotics&AI ETF,31.639497756958008,31.66927956697624,31.280114550651394,31.30195669069211,487000
2024-08-26,BOTZ,Robotics&AI ETF,31.26224708557129,31.63255043880737,31.222537371822497,31.51043895055063,250400
2024-08-27,BOTZ,Robotics&AI ETF,31.460798263549805,31.544190358479234,31.098438403282547,31.192750621087953,304000
2024-08-28,BOTZ,Robotics&AI ETF,31.083545684814453,31.490580153200945,30.934630958694378,31.351593327962675,402400
2024-08-29,BOTZ,Robotics&AI ETF,31.172895431518555,31.57992990685574,31.14311362191806,31.172895431518555,473400
2024-08-30,BOTZ,Robotics&AI ETF,31.331737518310547,31.510435947031038,31.083545676988418,31.31188361010542,639600
2024-09-03,BOTZ,Robotics&AI ETF,29.951791763305664,30.944559137769158,29.822732837788948,30.924703335827047,1076500
2024-09-04,BOTZ,Robotics&AI ETF,29.753238677978516,30.08085184843881,29.54475843020995,29.54475843020995,800000
2024-09-05,BOTZ,Robotics&AI ETF,29.71352767944336,29.799898334572198,29.42562423331157,29.554685051768402,697700
2024-09-06,BOTZ,Robotics&AI ETF,28.790254592895508,29.564613846383697,28.616521055359797,29.43555302402556,602000
2024-09-09,BOTZ,Robotics&AI ETF,29.23699951171875,29.455407649256664,29.167504205928378,29.17743210675557,381000
2024-09-10,BOTZ,Robotics&AI ETF,29.197288513183594,29.228064438319336,28.829965642736187,29.20721641421643,375100
2024-09-11,BOTZ,Robotics&AI ETF,29.78302001953125,29.822731621796265,28.879601897089742,29.098010028887074,439800
2024-09-12,BOTZ,Robotics&AI ETF,30.229766845703125,30.316137499916366,29.753237074176376,29.852514188809177,522100
2024-09-13,BOTZ,Robotics&AI ETF,30.31911849975586,30.46803323691375,30.1900576722797,30.1900576722797,275900
2024-09-16,BOTZ,Robotics&AI ETF,30.29926300048828,30.388612222390105,30.16523916763554,30.209913778586454,326500
2024-09-17,BOTZ,Robotics&AI ETF,30.249622344970703,30.51369921868738,30.13049131598761,30.438248683339758,300400
2024-09-18,BOTZ,Robotics&AI ETF,30.140419006347656,30.71622402521151,30.02128608464492,30.209912421693605,491800
2024-09-19,BOTZ,Robotics&AI ETF,30.825428009033203,30.954488835595175,30.686441174477487,30.79564619794475,648800
2024-09-20,BOTZ,Robotics&AI ETF,30.76586151123047,30.914776242580057,30.527597562360423,30.825427025059597,301800
2024-09-23,BOTZ,Robotics&AI ETF,30.91477394104004,31.009088048931005,30.785715021759508,30.825424730171438,311000
2024-09-24,BOTZ,Robotics&AI ETF,31.103403091430664,31.128221898139014,30.716224404830385,30.8353554344519,280300
2024-09-25,BOTZ,Robotics&AI ETF,31.331737518310547,31.550147550548246,31.252316204829604,31.361521220948454,351700
2024-09-26,BOTZ,Robotics&AI ETF,32.03660583496094,32.18551867912287,31.679208949600692,32.15573686771194,540800
2024-09-27,BOTZ,Robotics&AI ETF,31.768556594848633,32.18551708234463,31.619641864520986,31.96711083098785,379800
2024-09-30,BOTZ,Robotics&AI ETF,31.91747283935547,32.05645966686879,31.65935119931043,31.748700415155707,379000
2024-10-01,BOTZ,Robotics&AI ETF,31.42108726501465,32.02667408048428,31.267209532662118,31.97703646880027,479600
2024-10-02,BOTZ,Robotics&AI ETF,31.530292510986328,31.624604731289338,31.192751447144417,31.371449880184667,392800
2024-10-03,BOTZ,Robotics&AI ETF,31.331737518310547,31.512422284628286,31.227497399408087,31.31188361010542,235300
2024-10-04,BOTZ,Robotics&AI ETF,31.838050842285156,31.847980637260754,31.480653965306807,31.67920820664002,394900
2024-10-07,BOTZ,Robotics&AI ETF,31.60971450805664,31.81322985795369,31.530293190943073,31.619642409390032,323600
2024-10-08,BOTZ,Robotics&AI ETF,31.71891975402832,31.73381065935719,31.48065390744497,31.56007711867514,804900
2024-10-09,BOTZ,Robotics&AI ETF,31.768556594848633,31.778482602457416,31.590850383084216,31.639497666845614,619500
2024-10-10,BOTZ,Robotics&AI ETF,31.758628845214844,31.768556746424526,31.34166646217588,31.440943580719164,391800
2024-10-11,BOTZ,Robotics&AI ETF,31.967113494873047,31.996895307288238,31.639500303430133,31.639500303430133,424600
2024-10-14,BOTZ,Robotics&AI ETF,32.16566467285156,32.215302284501156,31.977036446633267,31.977036446633267,455800
2024-10-15,BOTZ,Robotics&AI ETF,31.361520767211914,32.104111836390764,31.32180916426925,32.03660286880962,487500
2024-10-16,BOTZ,Robotics&AI ETF,31.331737518310547,31.39130492358636,31.103401478747024,31.27217200658821,541000
2024-10-17,BOTZ,Robotics&AI ETF,31.26224708557129,31.708993199955565,31.23246338009445,31.58986027160187,403400
2024-10-18,BOTZ,Robotics&AI ETF,31.818191528320312,31.86782913639934,31.589855501471387,31.63949500310379,315100
2024-10-21,BOTZ,Robotics&AI ETF,31.828125,31.9869676364715,31.59978705321282,31.768557591157993,316500
2024-10-22,BOTZ,Robotics&AI ETF,31.45087242126465,31.550149542773017,31.381379004274866,31.44094451975845,275000
2024-10-23,BOTZ,Robotics&AI ETF,30.884994506835938,31.19275187150686,30.65665656509279,31.19275187150686,423800
2024-10-24,BOTZ,Robotics&AI ETF,31.23246192932129,31.29202933750801,30.964416166695322,31.143114604148348,623900
2024-10-25,BOTZ,Robotics&AI ETF,31.40123176574707,31.699063119383872,31.336703248646263,31.440943370320053,725300
2024-10-28,BOTZ,Robotics&AI ETF,31.88768768310547,31.942290192826594,31.808268260761057,31.828124063123926,343900
2024-10-29,BOTZ,Robotics&AI ETF,32.16566467285156,32.215302284501156,31.718918593791148,31.937324842470783,544400
2024-10-30,BOTZ,Robotics&AI ETF,32.145809173583984,32.413856823545245,32.076315759198515,32.106097569047414,329200
2024-10-31,BOTZ,Robotics&AI ETF,31.530292510986328,32.13091822060573,31.46973288222469,32.09617151346497,374800
2024-11-01,BOTZ,Robotics&AI ETF,31.768556594848633,31.96711083098785,31.6295697656833,31.669279476779025,242000
2024-11-04,BOTZ,Robotics&AI ETF,31.877761840820312,32.14580949344876,31.79833863095688,31.84798003067507,247300
2024-11-05,BOTZ,Robotics&AI ETF,32.58262634277344,32.61240815342725,32.03660502051303,32.03660502051303,427900
2024-11-06,BOTZ,Robotics&AI ETF,33.01944351196289,33.06511223832656,32.59255699529986,32.949950093870726,747400
2024-11-07,BOTZ,Robotics&AI ETF,33.29741668701172,33.32223359764726,32.93207828443272,32.95987564809286,512600
2024-11-08,BOTZ,Robotics&AI ETF,33.48604202270508,33.500932926911986,33.208068378557805,33.25770598828312,290100
2024-11-11,BOTZ,Robotics&AI ETF,33.565467834472656,33.7243104701927,33.41655120662574,33.555538039492376,537800
2024-11-12,BOTZ,Robotics&AI ETF,33.0392951965332,33.32719862822844,32.79110336654217,33.178282015391105,931100
2024-11-13,BOTZ,Robotics&AI ETF,32.70175552368164,32.99958876181018,32.67197371471156,32.99958876181018,438300
2024-11-14,BOTZ,Robotics&AI ETF,32.35429000854492,32.88045552340406,32.304652395519796,32.88045552340406,368700
2024-11-15,BOTZ,Robotics&AI ETF,31.877761840820312,32.242108052499276,31.76855682081164,32.125953690982904,399200
2024-11-18,BOTZ,Robotics&AI ETF,31.986967086791992,32.11602412307113,31.7288454400195,31.877762066011872,274800
2024-11-19,BOTZ,Robotics&AI ETF,32.58262634277344,32.62233794838329,31.840035223719273,32.00682320985921,403900
2024-11-20,BOTZ,Robotics&AI ETF,32.48335266113281,32.6521213123425,32.12595576785661,32.58262789277294,813400
2024-11-21,BOTZ,Robotics&AI ETF,32.949951171875,33.06908599573688,32.46349722931483,32.652121686435066,622900
2024-11-22,BOTZ,Robotics&AI ETF,33.168357849121094,33.19813965849852,32.830816790117936,32.87052839402583,320800
2024-11-25,BOTZ,Robotics&AI ETF,33.168357849121094,33.65481552922538,33.039297029973916,33.535680717501684,487200
2024-11-26,BOTZ,Robotics&AI ETF,33.02937316894531,33.16836000454795,32.92016814465546,33.08894057867812,296700
2024-11-27,BOTZ,Robotics&AI ETF,32.70175552368164,32.910239547793005,32.4237818743424,32.81096053938118,402100
2024-11-29,BOTZ,Robotics&AI ETF,33.12864303588867,33.158428629487624,32.79110200958466,32.81095780961509,234100
2024-12-02,BOTZ,Robotics&AI ETF,33.1584358215332,33.247785047496606,33.04923079123266,33.227929243159465,450000
2024-12-03,BOTZ,Robotics&AI ETF,33.33713150024414,33.36194841327053,33.13063569684459,33.217996684131776,280700
2024-12-04,BOTZ,Robotics&AI ETF,33.90300750732422,33.917898412071935,33.44633163478786,33.456261429357674,741500
2024-12-05,BOTZ,Robotics&AI ETF,33.654815673828125,33.96257113766918,33.654815673828125,33.85336612000674,575400
2024-12-06,BOTZ,Robotics&AI ETF,33.93278884887695,34.01717316602167,33.833513627189866,33.96257065796169,537700
2024-12-09,BOTZ,Robotics&AI ETF,33.565467834472656,33.94768162485592,33.43640700947914,33.813659689479415,548000
2024-12-10,BOTZ,Robotics&AI ETF,33.148502349853516,33.699488551009075,33.09886473806888,33.5058992140741,418500
2024-12-11,BOTZ,Robotics&AI ETF,33.48604202270508,33.56248477484558,33.267631995385436,33.49597181691426,339400
2024-12-12,BOTZ,Robotics&AI ETF,33.11872100830078,33.39669466790919,33.098865205884884,33.13857681071668,365700
2024-12-13,BOTZ,Robotics&AI ETF,32.78118133544922,33.039299203618064,32.612408901290664,33.0095173922813,370900
2024-12-16,BOTZ,Robotics&AI ETF,33.00951385498047,33.07900726539083,32.681898816954345,32.87052703415975,623900
2024-12-17,BOTZ,Robotics&AI ETF,32.880455017089844,32.9449873214252,32.60744625610206,32.82089139721974,343500
2024-12-18,BOTZ,Robotics&AI ETF,31.828125,33.30337745373311,31.73877388673699,33.098866091772024,933400
2024-12-19,BOTZ,Robotics&AI ETF,31.57000160217285,32.16566429631617,31.416123871728306,31.99689187415479,1210900
2024-12-20,BOTZ,Robotics&AI ETF,32.056461334228516,32.23515977521376,31.282102054477004,31.401233086098095,457900
2024-12-23,BOTZ,Robotics&AI ETF,32.145809173583984,32.1855169910135,31.778482512281307,31.957180945588814,405700
2024-12-24,BOTZ,Robotics&AI ETF,32.403926849365234,32.4138566439979,32.06638578688822,32.06638578688822,181500
2024-12-26,BOTZ,Robotics&AI ETF,32.68190002441406,32.73154142263279,32.10609691872516,32.15573452983691,323300
2024-12-27,BOTZ,Robotics&AI ETF,32.284793853759766,32.58262329374899,32.04652802950431,32.5131298839884,446600
2024-12-30,BOTZ,Robotics&AI ETF,31.986967086791992,32.20537334124512,31.699063629663872,32.13587992567725,901500
2024-12-31,BOTZ,Robotics&AI ETF,31.71891975402832,32.125954243815045,31.62957053494796,32.02667522977734,584700
2025-01-02,BOTZ,Robotics&AI ETF,32.09617233276367,32.374145996985476,31.857906486925593,32.04653093234651,632300
2025-01-03,BOTZ,Robotics&AI ETF,32.71168899536133,32.76132661159379,32.15573784707866,32.15573784707866,578500
2025-01-06,BOTZ,Robotics&AI ETF,32.94002151489258,33.23685874532108,32.87052810222416,33.04922653111636,1299800
2025-01-07,BOTZ,Robotics&AI ETF,32.32450866699219,33.25770868156406,32.2182803107284,33.247782673657916,960000
2025-01-08,BOTZ,Robotics&AI ETF,32.15573501586914,32.26494003422982,31.86287045490828,32.26494003422982,524600
2025-01-10,BOTZ,Robotics&AI ETF,31.560075759887695,31.977036239572797,31.282100213210796,31.768555999730246,1047500
2025-01-13,BOTZ,Robotics&AI ETF,31.23246192932129,31.25728262950921,30.855211145239906,30.97434406805978,478400
2025-01-14,BOTZ,Robotics&AI ETF,31.26224708557129,31.599788173427484,31.053766827894396,31.460801334976225,436100
