Date,ticker,name,Close,High,Low,Open,Volume
2020-12-31,TSM,TSMC,99.7530517578125,100.32939207420856,99.20415522130222,100.32024880064539,4909500
2021-01-04,TSM,TSMC,102.1865005493164,104.38209378067722,101.04296313502415,101.97609357366177,11262100
2021-01-05,TSM,TSMC,103.16535949707031,105.15968885666962,102.4700938337956,102.8360271710758,10583600
2021-01-06,TSM,TSMC,105.76347351074219,106.47703963648434,102.96409656218529,104.15337111188973,10609300
2021-01-07,TSM,TSMC,111.08778381347656,112.46917877720786,107.57483372298329,109.17578588624617,13556100
2021-01-08,TSM,TSMC,108.5811538696289,115.53385912494198,107.01679571065328,115.1862263050355,18976800
2021-01-11,TSM,TSMC,112.15811157226562,113.07294120495882,108.68176315578924,109.54169826439542,12006800
2021-01-12,TSM,TSMC,112.52408599853516,114.53670913512474,111.31651072066165,114.50012207847293,14163200
2021-01-13,TSM,TSMC,109.07514953613281,114.1707507482738,107.94990592034728,113.80481746787869,20650500
2021-01-14,TSM,TSMC,115.68023681640625,123.18183912371774,111.30735105827115,112.93574714598525,37125400
2021-01-15,TSM,TSMC,114.56415557861328,117.5922334437204,112.71619520541039,117.52820260719396,17343100
2021-01-19,TSM,TSMC,120.11715698242188,122.63293896280346,117.50074316445722,119.46762167453205,20443800
2021-01-20,TSM,TSMC,119.51335144042969,124.53577151835259,119.01934954451283,123.67582936694787,17360700
2021-01-21,TSM,TSMC,122.73355102539062,123.86793087443226,121.0685543371364,121.90105268126351,15460100
2021-01-22,TSM,TSMC,118.14112854003906,120.07142011898641,117.83923300863637,118.96446983717658,19163200
2021-01-25,TSM,TSMC,119.40361022949219,120.91307407907644,116.50359395321273,120.60203524303563,20469300
2021-01-26,TSM,TSMC,115.86321258544922,118.30581381474505,115.49727921577656,118.05880582388664,17084600
2021-01-27,TSM,TSMC,111.37139129638672,114.44522035255535,111.1518340722599,114.30799447012673,16732700
2021-01-28,TSM,TSMC,115.113037109375,116.71398928302179,113.05467002897198,113.89631178230002,14148100
2021-01-29,TSM,TSMC,111.17011260986328,113.76823283350767,110.28273357961727,113.43889355192461,15169200
2021-02-01,TSM,TSMC,115.87236022949219,116.04617316698338,112.87171224943351,113.93291829962469,10179900
2021-02-02,TSM,TSMC,117.50074005126953,119.15657973192337,116.59505353701813,118.44301361494763,9302400
2021-02-03,TSM,TSMC,116.64080047607422,118.14112080226141,115.32344331957911,118.01304518755744,9676600
2021-02-04,TSM,TSMC,117.23543548583984,117.28117976853707,115.24111318483686,116.64080168836158,7445100
2021-02-05,TSM,TSMC,116.89695739746094,117.90327581855993,115.90893948198077,117.8209305228731,6226800
2021-02-08,TSM,TSMC,121.26069641113281,121.90107449846013,117.73859599203949,117.73859599203949,11160000
2021-02-09,TSM,TSMC,121.37958526611328,122.96225053305716,120.52880043404978,122.56886654420795,7929100
2021-02-10,TSM,TSMC,122.3035888671875,124.41684331053513,121.22408252674174,122.69695895077098,12196300
2021-02-11,TSM,TSMC,127.3077392578125,127.37177009556294,122.64210092672927,123.86796971015366,12347900
2021-02-12,TSM,TSMC,126.3014144897461,127.9023668239894,125.47807315867101,127.08816876665637,11114100
2021-02-16,TSM,TSMC,128.12191772460938,130.08879623308025,127.5455704771768,129.549049995209,11833600
2021-02-17,TSM,TSMC,124.66384887695312,127.74682054227387,124.50832950087397,127.35345046616663,12311200
2021-02-18,TSM,TSMC,123.16355895996094,124.30709638190457,122.03830808614653,123.36482266295879,11614600
2021-02-19,TSM,TSMC,125.02062225341797,126.20074634981276,124.16068015627806,124.55405020201215,10771900
2021-02-22,TSM,TSMC,122.19379425048828,123.75814502217551,121.83699731185993,122.21208079155257,10363800
2021-02-23,TSM,TSMC,118.10453033447266,120.51968039842941,114.701355452137,118.10453033447266,18444700
2021-02-24,TSM,TSMC,121.03199005126953,121.10517811322676,116.80547369780884,118.47960699259465,12782900
2021-02-25,TSM,TSMC,115.26854705810547,120.33669766766252,115.0123958480452,120.31841112351108,13581200
2021-02-26,TSM,TSMC,115.21366119384766,116.54016154233395,112.36854010692049,114.7470960660668,17281000
2021-03-01,TSM,TSMC,118.13196563720703,119.20231472930901,116.4029310535695,118.58938049498704,9714900
2021-03-02,TSM,TSMC,115.26854705810547,117.57392190784189,115.26854705810547,117.49157662238437,8274500
2021-03-03,TSM,TSMC,112.42342376708984,116.87864701751816,112.2587541382552,115.92722327087323,10660300
2021-03-04,TSM,TSMC,105.74517059326172,112.66128845481848,103.82402945711713,111.56348853445206,24454200
2021-03-05,TSM,TSMC,110.5114517211914,110.9688666588129,105.55306849287993,110.6029333127961,17448700
2021-03-08,TSM,TSMC,104.22657775878906,110.69442530529464,104.01616379668945,110.27360436069414,17246900
2021-03-09,TSM,TSMC,106.4678955078125,108.31585571473191,105.50732835237228,107.09913033824311,17717100
2021-03-10,TSM,TSMC,104.13507843017578,107.97736082125256,103.75085158698761,107.76695387457227,15240300
2021-03-11,TSM,TSMC,110.31017303466797,110.51143669659429,107.09911865483699,108.16946778824828,15091600
2021-03-12,TSM,TSMC,108.224365234375,108.86474328539133,107.29123495478288,108.86474328539133,8171000
2021-03-15,TSM,TSMC,108.93793487548828,108.96537865290796,106.76978572456552,108.5445577800786,8935000
2021-03-16,TSM,TSMC,109.18495178222656,110.92313006158555,108.04141435891124,109.52344137218337,10793400
2021-03-17,TSM,TSMC,109.05453491210938,109.7524201090436,105.95994013634088,108.12707355099806,9890400
2021-03-18,TSM,TSMC,105.14266967773438,108.65967070295447,104.77535764012673,108.35663774648609,10283800
2021-03-19,TSM,TSMC,104.34374237060547,105.50077256920727,103.9580679730358,105.03244965450537,11536000
2021-03-22,TSM,TSMC,107.60365295410156,108.65967245201152,105.40897242658421,105.40897242658421,9376400
2021-03-23,TSM,TSMC,105.50082397460938,107.20881943137536,105.25289231419325,106.61193809331908,8977400
2021-03-24,TSM,TSMC,100.05543518066406,105.31716411129837,99.95442417633824,103.27858857802535,24196100
2021-03-25,TSM,TSMC,101.42365264892578,103.53569173501347,99.07286667935638,99.17387767078895,16772400
2021-03-26,TSM,TSMC,107.0343246459961,107.16288281720178,102.11236121559442,102.84698534182255,12910900
2021-03-29,TSM,TSMC,105.04167175292969,107.21799006649145,103.20511834243224,107.02515279909666,10863600
2021-03-30,TSM,TSMC,105.66610717773438,106.60274639641017,104.94985242123599,105.85894445787658,8206200
2021-03-31,TSM,TSMC,108.61376953125,108.68723335040733,106.11605572706387,106.32726245566735,9806500
2021-04-01,TSM,TSMC,114.60092163085938,114.67437843383378,111.69916423359042,112.77354616619297,17904000
2021-04-05,TSM,TSMC,114.325439453125,116.98844305843295,112.6541762811143,116.6854100917208,14113900
2021-04-06,TSM,TSMC,112.43380737304688,113.87550158853077,111.6073568978883,113.86631685939133,13042300
2021-04-07,TSM,TSMC,110.09219360351562,112.58990736209374,110.04627696590687,112.43380200365642,11193200
2021-04-08,TSM,TSMC,113.34288787841797,113.70101521362238,111.46041793212196,111.46041793212196,10226700
2021-04-09,TSM,TSMC,112.76438903808594,113.35208560457573,111.7542789964044,112.7184723976838,8315200
2021-04-12,TSM,TSMC,111.01966094970703,112.45217044393047,109.49531817537542,112.2226012554513,9868400
2021-04-13,TSM,TSMC,111.35941314697266,112.85620866277495,110.5146002581624,112.39707030939172,8384800
2021-04-14,TSM,TSMC,110.96453857421875,112.42460197961337,110.6523278998203,112.02055804249133,9521900
2021-04-15,TSM,TSMC,108.67803192138672,112.02974284201944,107.03431600127601,111.75425706546004,18709100
2021-04-16,TSM,TSMC,109.12801361083984,110.74418277102373,108.21892152331596,109.44941610162864,9512100
2021-04-19,TSM,TSMC,105.9691390991211,109.16473828837444,105.78547954428744,108.35665726479334,12630300
2021-04-20,TSM,TSMC,105.5558853149414,107.23633306207721,105.18858030419841,106.56599511216665,9299200
2021-04-21,TSM,TSMC,107.8056869506836,107.88832849159708,104.47233801593359,105.14268309555595,8472200
2021-04-22,TSM,TSMC,105.8956527709961,107.89749595490586,105.06002474326138,107.89749595490586,7411800
2021-04-23,TSM,TSMC,108.94435119628906,109.01781501644757,106.45582208705703,107.05270336552789,8380300
2021-04-26,TSM,TSMC,111.58898162841797,111.6073510857402,109.64223950597511,110.19320412542318,8444000
2021-04-27,TSM,TSMC,111.35941314697266,111.70836277931689,110.09219381375728,111.57061987212286,5491800
2021-04-28,TSM,TSMC,109.88099670410156,110.57888197357376,109.0269990662911,110.19320742898721,6476500
2021-04-29,TSM,TSMC,109.36676025390625,110.95538212460528,107.99852984892331,110.85437112095933,8831800
2021-04-30,TSM,TSMC,107.19960021972656,108.52192066566593,107.11695869480232,108.36581533687973,7950700
2021-05-03,TSM,TSMC,106.4649887084961,107.94341455973218,106.27215146779933,107.86995075206838,10229500
2021-05-04,TSM,TSMC,105.93240356445312,106.3548100172775,104.4447927477187,105.60182338295658,9638300
2021-05-05,TSM,TSMC,105.95077514648438,106.97006295961816,105.46408956120169,106.520109287211,7059000
2021-05-06,TSM,TSMC,107.4383773803711,108.02607392693739,105.10595364610685,105.87730974215978,8581700
2021-05-07,TSM,TSMC,107.28226470947266,109.6605979146707,106.56601003000598,108.72395879672851,9614300
2021-05-10,TSM,TSMC,103.13165283203125,105.95076199064262,103.0581960212973,105.58345691928746,12281200
2021-05-11,TSM,TSMC,103.62751770019531,103.75607586966784,100.21152746930875,100.76249905949933,10007700
2021-05-12,TSM,TSMC,99.3667221069336,101.09307980236571,99.22897919903477,100.41355699753221,15058900
2021-05-13,TSM,TSMC,99.86259460449219,102.32357652647549,99.08206078347526,100.42274397148097,10552000
2021-05-14,TSM,TSMC,103.26940155029297,103.60916646690826,101.23082606239235,101.57059097900765,8425200
2021-05-17,TSM,TSMC,100.82677459716797,101.03797429420224,99.05450045933671,100.15642958916261,10688600
2021-05-18,TSM,TSMC,101.78178405761719,104.20604094322455,101.68995779060742,103.76526505332454,7476600
2021-05-19,TSM,TSMC,103.21431732177734,103.29695887383018,99.17389785964941,99.63303627566631,7280500
2021-05-20,TSM,TSMC,104.02238464355469,104.42642863805753,102.9388178449387,103.20511893168872,6442500
2021-05-21,TSM,TSMC,102.7092514038086,104.68354778514615,102.56233076928106,104.68354778514615,5979400
2021-05-24,TSM,TSMC,104.34374237060547,105.17937723789922,102.95715008326314,103.08570821578637,6653600
2021-05-25,TSM,TSMC,104.94065856933594,105.5467245450076,104.31623014253564,105.46407600019096,5331700
2021-05-26,TSM,TSMC,106.52008819580078,106.52008819580078,104.68353495104559,104.68353495104559,6605100
2021-05-27,TSM,TSMC,106.30889129638672,107.00678355542036,105.60182131452686,106.5200980216097,6513700
2021-05-28,TSM,TSMC,107.76895904541016,108.20972795844786,106.47418547583383,106.79558794038095,5386500
2021-06-01,TSM,TSMC,108.82496643066406,110.2299285671472,107.83322597930135,109.92689559491501,7596100
2021-06-02,TSM,TSMC,109.22901916503906,109.68815755077844,108.28319521135927,109.1831095300026,5383400
2021-06-03,TSM,TSMC,107.27308654785156,108.59540727144025,106.94250636695439,108.4025700002328,4912200
2021-06-04,TSM,TSMC,109.74324798583984,110.05545869420278,108.40256487377916,108.56785495641103,5352100
2021-06-07,TSM,TSMC,108.55866241455078,109.04534789896725,107.96178121434593,108.4851986040252,6266000
2021-06-08,TSM,TSMC,106.44661712646484,108.06278583330041,105.656898724596,107.94341240265294,11564800
2021-06-09,TSM,TSMC,107.55775451660156,108.03526235572436,106.4925571166816,106.52010429857411,6401600
2021-06-10,TSM,TSMC,108.57704162597656,109.1371910073925,107.09861548891425,107.47511232155917,8566600
2021-06-11,TSM,TSMC,108.5862045288086,108.74230986447556,107.58528642917355,108.62293643235863,6036600
2021-06-14,TSM,TSMC,111.10227966308594,111.1114643903884,108.77904107404817,108.86168960798203,7610300
2021-06-15,TSM,TSMC,109.68814849853516,112.02975687491816,109.52285841307406,110.51459892584064,8196900
2021-06-16,TSM,TSMC,108.37500762939453,110.10137222279731,107.89750685187785,109.7799767950558,8059400
2021-06-17,TSM,TSMC,109.80470275878906,110.83711316928661,108.39434433827414,108.47730990784254,7608100
2021-06-18,TSM,TSMC,106.7351303100586,108.67090722528428,106.20048508570233,108.32062606075937,12532800
2021-06-21,TSM,TSMC,105.21416473388672,106.37563374593601,104.18174705286846,106.35719382277725,11116200
2021-06-22,TSM,TSMC,105.3893051147461,105.53678933095253,103.250731233979,104.6242100844138,11792400
2021-06-23,TSM,TSMC,106.9748306274414,108.23769139234972,106.75359369245028,107.11309492084611,8913700
2021-06-24,TSM,TSMC,108.07172393798828,108.46809783018338,107.17757769051778,107.5923915029651,6772200
2021-06-25,TSM,TSMC,107.4172592163086,108.70777949764305,107.4172592163086,108.2653127890139,6712800
2021-06-28,TSM,TSMC,110.25639343261719,110.56980175804841,108.01642128713043,108.11781975306857,11026600
2021-06-29,TSM,TSMC,110.82794189453125,110.88324760651648,109.15948024434202,110.06284672580372,7874900
2021-06-30,TSM,TSMC,110.7634048461914,111.31648300756572,109.70333426777455,110.7634048461914,7936400
2021-07-01,TSM,TSMC,109.15946197509766,110.80948342329202,108.7999608418186,110.70808494644204,8295600
2021-07-02,TSM,TSMC,109.61112976074219,109.86001241288818,109.15023023006766,109.46363853519735,5144300
2021-07-06,TSM,TSMC,110.66201782226562,111.50085159678095,108.9751232775346,110.47765372753564,7181500
2021-07-07,TSM,TSMC,109.00276184082031,111.5838025664383,108.96588902670918,111.2058614963768,7391800
2021-07-08,TSM,TSMC,108.6524658203125,109.030399806,106.35718092649549,106.80886756310514,7565400
2021-07-09,TSM,TSMC,111.13212585449219,111.34414279649053,108.42204058511213,108.77232180148893,8374200
2021-07-12,TSM,TSMC,113.04023742675781,113.13242297628669,110.17344124910639,111.7128513133363,10668700
2021-07-13,TSM,TSMC,114.2109146118164,115.6673589378111,112.5793261991047,113.55643806772825,13460200
2021-07-14,TSM,TSMC,114.66260528564453,115.94390564857233,114.36762981431086,115.36317466735073,10587700
2021-07-15,TSM,TSMC,108.33905792236328,111.26115967345807,107.73067411261701,110.72652148694459,23734500
2021-07-16,TSM,TSMC,106.68903350830078,109.68488079793097,106.16360826496873,109.46365096725681,12110000
2021-07-19,TSM,TSMC,106.32955169677734,106.57844145513678,104.37534161102275,105.0851240032925,9230200
2021-07-20,TSM,TSMC,107.29745483398438,107.73070169042106,105.48150883544164,106.81811519303557,7108000
2021-07-21,TSM,TSMC,108.6524658203125,108.6524658203125,106.8641732603352,107.140715812024,5564700
2021-07-22,TSM,TSMC,107.44490051269531,108.8552520060836,107.12227223524849,108.8552520060836,5746500
2021-07-23,TSM,TSMC,107.65693664550781,108.4496845733949,106.3111105670128,108.4496845733949,5773900
2021-07-26,TSM,TSMC,106.60608673095703,107.02089358837189,105.8870844272938,106.73513806583145,6440600
2021-07-27,TSM,TSMC,104.66107940673828,106.37562643868185,103.28760060210207,106.30188081665275,11127500
2021-07-28,TSM,TSMC,106.07145690917969,106.4770508965555,104.97451337028856,105.02982611669428,6819700
2021-07-29,TSM,TSMC,107.06698608398438,107.95191253484603,106.56921363673027,106.92871478761874,7162000
2021-07-30,TSM,TSMC,107.5186767578125,108.23767913316875,106.18207049929342,106.46782605032705,6482600
2021-08-02,TSM,TSMC,107.72148132324219,109.122613354239,107.5371242514276,108.31143239237468,6028800
2021-08-03,TSM,TSMC,109.15023803710938,109.36224789803332,107.70300665581927,108.13625337088456,5874700
2021-08-04,TSM,TSMC,109.45443725585938,110.2010994052667,109.03041045920294,109.16868174855763,4254000
2021-08-05,TSM,TSMC,109.89689636230469,109.91532925098244,108.9935300961673,109.75862508252854,4452300
2021-08-06,TSM,TSMC,108.96589660644531,109.32539777807327,108.26532715514206,109.11338787314943,4338100
2021-08-09,TSM,TSMC,108.97510528564453,109.50053056152736,108.14548457825853,109.15946231716589,4280200
2021-08-10,TSM,TSMC,107.26056671142578,109.74020906968377,105.15886544049106,109.23321664346246,5132800
2021-08-11,TSM,TSMC,106.91949462890625,108.11783648484138,106.19127236664048,107.3896142225756,4490400
2021-08-12,TSM,TSMC,106.65216827392578,106.88261808180614,105.49070630580314,106.51390401541357,6338400
2021-08-13,TSM,TSMC,106.46781158447266,106.48624447474378,105.53679238845447,106.07143763232789,4593200
2021-08-16,TSM,TSMC,105.66584014892578,106.4493750979944,105.17728769639017,106.09908689974638,5435900
2021-08-17,TSM,TSMC,102.42112731933594,104.94685559328308,102.08927898754482,104.83624417120002,13398800
2021-08-18,TSM,TSMC,101.81272888183594,104.16331988708635,101.74820321277423,103.00185081120505,9167300
2021-08-19,TSM,TSMC,101.87725067138672,102.29206455621906,99.25934416026438,100.4761188967862,12146900
2021-08-20,TSM,TSMC,99.66495513916016,101.1306128311852,99.30545393044565,100.60518744669699,13042000
2021-08-23,TSM,TSMC,102.28285217285156,102.62392045461486,100.72500906441283,101.47167129932485,9533500
2021-08-24,TSM,TSMC,103.3429183959961,104.22784486559534,103.05716286815468,103.07559575943426,6719800
2021-08-25,TSM,TSMC,107.87815856933594,109.86002824337126,106.56920540146879,106.66138391433257,22106800
2021-08-26,TSM,TSMC,108.86449432373047,109.19634262947575,107.25134557243497,108.753882910329,9892100
2021-08-27,TSM,TSMC,109.22399139404297,109.97065357040388,108.48655621214735,109.0765071707719,6827700
2021-08-30,TSM,TSMC,109.68488311767578,110.1550026714743,109.20555063561605,109.58348464464531,6434200
2021-08-31,TSM,TSMC,109.70332336425781,111.35334475517949,109.41756083361315,110.62512255252,8424900
2021-09-01,TSM,TSMC,111.03994750976562,111.86956832125361,110.21032669827763,110.81871763762577,8603900
2021-09-02,TSM,TSMC,111.3441162109375,111.89719427470574,111.03992081439577,111.48238748507185,6866400
2021-09-03,TSM,TSMC,114.27545166015625,114.74557123659817,111.77737659096762,112.07235206323568,10361400
2021-09-07,TSM,TSMC,114.94835662841797,115.48300184856886,114.20170153209084,114.8746180378352,9739900
2021-09-08,TSM,TSMC,112.35811614990234,113.51036527526665,111.74973226875066,113.35366108208203,7983300
2021-09-09,TSM,TSMC,113.08634185791016,113.83299706321945,112.34889958228736,112.63466215629583,5101300
2021-09-10,TSM,TSMC,113.35364532470703,114.616505689582,113.27989970307023,113.39973106365287,5163900
2021-09-13,TSM,TSMC,113.95281219482422,114.3952718435811,112.64385207139262,113.32598849844422,6622800
2021-09-14,TSM,TSMC,113.46427154541016,113.9620440073247,112.82823481582808,113.9620440073247,5110500
2021-09-15,TSM,TSMC,111.99860382080078,112.92040302920243,111.42708577979461,112.8374444761758,5566500
2021-09-16,TSM,TSMC,111.80144500732422,112.11614060783137,110.4685999659877,111.07023180057185,7301400
2021-09-17,TSM,TSMC,108.98768615722656,111.50527969768741,108.93215329025233,111.2461169029323,10722700
2021-09-20,TSM,TSMC,106.16465759277344,107.37717944044437,105.10023988133152,106.6274503583246,8991000
2021-09-21,TSM,TSMC,106.40530395507812,107.24759011581332,106.0258175873952,107.04396018413419,8182200
2021-09-22,TSM,TSMC,107.2475814819336,107.59004355613644,106.35902035658573,106.65520739836835,5345600
2021-09-23,TSM,TSMC,107.54374694824219,108.26570227639482,106.98839017736661,108.26570227639482,5484700
2021-09-24,TSM,TSMC,107.03468322753906,107.8862200063588,106.93286827989155,107.36789449953903,4455900
2021-09-27,TSM,TSMC,107.50674438476562,107.89548855349311,106.45157760584469,107.09022672256665,5198800
2021-09-28,TSM,TSMC,103.572998046875,106.47933536784485,103.5267159565137,105.82217064231656,9792300
2021-09-29,TSM,TSMC,103.31385803222656,104.45232426451759,102.75850107225747,103.94325646675537,6522400
2021-09-30,TSM,TSMC,103.34160614013672,104.9150984165695,103.34160614013672,104.06356158606837,6433400
2021-10-01,TSM,TSMC,103.25830078125,103.94323903389542,102.09206830888682,103.66556060048177,5315200
2021-10-04,TSM,TSMC,100.9073257446289,103.13799013709279,100.44453300544455,102.73998809892797,8514500
2021-10-05,TSM,TSMC,101.12946319580078,102.1383478963413,101.09243893225027,101.6292801612483,8039600
2021-10-06,TSM,TSMC,101.2034912109375,101.37009684394418,99.57446620115574,100.37047010755934,7553600
2021-10-07,TSM,TSMC,102.58263397216797,103.39714660099114,102.26793125675825,102.73998179904466,7821900
2021-10-08,TSM,TSMC,101.8514404296875,102.80479246930388,101.36088119079035,102.72149315477013,5143400
2021-10-11,TSM,TSMC,102.05503845214844,103.39713432954122,101.72182717498166,101.88843281356505,5318500
2021-10-12,TSM,TSMC,101.07392120361328,102.76774415273074,100.4815471222262,102.24941859693108,9294600
2021-10-13,TSM,TSMC,101.79588317871094,101.86067387283146,100.84252430571483,101.18499343844097,7845100
2021-10-14,TSM,TSMC,104.18389892578125,106.20167554606215,102.8880849086202,105.64632567275645,16930500
2021-10-15,TSM,TSMC,106.31272888183594,106.39602816983596,104.55411538695115,106.23868036251004,11558800
2021-10-18,TSM,TSMC,106.75701141357422,106.76626924438416,104.9798892274796,104.9798892274796,6773800
2021-10-19,TSM,TSMC,108.25648498535156,108.27500065086338,107.02545451013692,107.18280942035804,5406100
2021-10-20,TSM,TSMC,106.9884033203125,108.3212484354992,106.95138612191779,108.18240922572465,8205800
2021-10-21,TSM,TSMC,107.6363296508789,107.69186251650969,106.08134585830992,106.45158143971327,4640300
2021-10-22,TSM,TSMC,105.72962951660156,108.43233734745975,105.72962951660156,107.59005119473214,6283000
2021-10-25,TSM,TSMC,105.18351745605469,106.0258035049164,104.69295835579707,105.88696429160719,6667700
2021-10-26,TSM,TSMC,105.683349609375,106.72000788152535,105.25758113911417,106.38679654625048,4852300
2021-10-27,TSM,TSMC,105.28534698486328,106.49786168821156,105.24832271874452,105.54450978603786,5394500
2021-10-28,TSM,TSMC,107.37716674804688,107.38641751787124,105.09096962659635,105.20204241939598,5714300
2021-10-29,TSM,TSMC,105.23906707763672,105.69260905079067,104.79478999827623,105.58153625012211,7118900
2021-11-01,TSM,TSMC,105.62779235839844,105.83141518370212,104.91508775404266,105.12797547086006,4955700
2021-11-02,TSM,TSMC,105.61854553222656,106.25720168756096,105.0909621618021,105.13723719260601,4479700
2021-11-03,TSM,TSMC,105.52599334716797,105.60929264350662,104.34124516597711,104.99840995205466,6073000
2021-11-04,TSM,TSMC,109.02470397949219,109.08023684318464,104.045057121479,104.93361824883883,14682800
2021-11-05,TSM,TSMC,109.0339584350586,110.63521715630367,107.59929829973314,109.37642049943453,8668100
2021-11-08,TSM,TSMC,111.91253662109375,113.1528176953992,108.33977633179117,109.58005740609661,15776300
2021-11-09,TSM,TSMC,112.7177734375,114.09689351726867,111.22758058275433,112.22721437258159,10874100
2021-11-10,TSM,TSMC,109.40420532226562,111.81073331661679,108.92290396038963,110.70002645884153,9046100
2021-11-11,TSM,TSMC,109.39495086669922,111.50528464523492,109.0339730920369,110.38532705440349,6994000
2021-11-12,TSM,TSMC,109.85773468017578,109.97805824139732,108.54339802983034,109.58005623224145,6947200
2021-11-15,TSM,TSMC,109.33016204833984,110.73704890437821,108.76555432713614,110.44086182617767,5157000
2021-11-16,TSM,TSMC,109.29312896728516,109.57080035852427,108.44159206883499,108.93215121551484,5555100
2021-11-17,TSM,TSMC,110.2001953125,110.65373724226782,108.76554218146954,109.21907704958119,6391400
2021-11-18,TSM,TSMC,114.20796966552734,114.36531747181748,110.88512182627561,111.04246963256573,13229700
2021-11-19,TSM,TSMC,115.01323699951172,115.51305393343877,112.93992074137229,112.94917857209013,9071800
2021-11-22,TSM,TSMC,115.46676635742188,118.55821787471135,114.04136414577128,114.30978473059399,16076100
2021-11-23,TSM,TSMC,112.32904052734375,114.03211421034973,110.62595978268185,113.58783718941596,10984000
2021-11-24,TSM,TSMC,111.7274169921875,111.87551405135707,109.58931689743622,111.0702521808496,6992600
2021-11-26,TSM,TSMC,108.37679290771484,110.18168870487392,107.84920950336355,108.75628631765233,6766900
2021-11-29,TSM,TSMC,110.40381622314453,110.95916600474203,109.12651101930471,109.55227942058465,7634000
2021-11-30,TSM,TSMC,108.43231964111328,111.22758414858943,107.14575663508535,109.31162285415783,10561800
2021-12-01,TSM,TSMC,111.65335845947266,114.31904879245147,110.34828678533164,110.34828678533164,12924400
2021-12-02,TSM,TSMC,112.64373016357422,114.21722943820109,111.08874654979955,111.39419139896104,8425500
2021-12-03,TSM,TSMC,110.45011138916016,112.78258357265224,109.20057246723024,111.99583736711537,7809000
2021-12-06,TSM,TSMC,110.27424621582031,110.60745753147526,107.90474980374636,110.04284986115196,5681200
2021-12-07,TSM,TSMC,113.21759033203125,113.45824448031964,111.31088692902495,111.57004967564849,7459200
2021-12-08,TSM,TSMC,112.73628997802734,113.12503410100031,111.17204859441271,112.57893511350044,5795700
2021-12-09,TSM,TSMC,110.60746765136719,113.00473071547093,110.59820981906965,112.16245157947613,6103900
2021-12-10,TSM,TSMC,110.26498413085938,111.80145925618224,109.44121370494976,111.07024595623828,5973900
2021-12-13,TSM,TSMC,107.75664520263672,110.17242354116739,107.72887877188559,110.01507572580705,5854300
2021-12-14,TSM,TSMC,107.6363296508789,108.27498585225828,106.67371996389274,106.84958345393201,6267300
2021-12-15,TSM,TSMC,111.44046783447266,111.54228277902664,107.81217527366529,108.09910444741458,6700700
2021-12-16,TSM,TSMC,108.34180450439453,112.22675583901972,107.94215614613643,111.84569264332073,9116100
2021-12-17,TSM,TSMC,108.10945892333984,109.19687183012998,107.7469879544098,108.08157763201716,11725600
2021-12-20,TSM,TSMC,106.8268814086914,108.38829770898309,105.86958581873232,107.73770344752168,6980800
2021-12-21,TSM,TSMC,109.1504135131836,109.20617609998665,106.95699528126761,107.87711341785847,6122900
2021-12-22,TSM,TSMC,112.7379379272461,112.86805533947158,108.58345559026449,108.66709945918066,9300100
2021-12-23,TSM,TSMC,112.16170501708984,113.1933553378738,111.38099340826014,112.42193985641056,6512500
2021-12-27,TSM,TSMC,114.03910064697266,114.55957733470038,112.64497957749442,112.66357182930601,6309900
2021-12-28,TSM,TSMC,113.44429016113281,114.93135849062116,113.26770629242824,114.67111656935359,6321000
2021-12-29,TSM,TSMC,112.84017944335938,114.45735813750755,112.43123493346563,113.20265040772246,5847700
2021-12-30,TSM,TSMC,111.92005157470703,112.97029411487559,111.70629028854573,112.45911348993802,4187800
2021-12-31,TSM,TSMC,111.81781768798828,113.15617637580226,111.73417381543364,112.78440928575755,3888200
2022-01-03,TSM,TSMC,119.70854187011719,120.44277278727128,115.24735124369198,115.36817252696115,18592000
2022-01-04,TSM,TSMC,123.98384094238281,125.93561631441433,121.10266560954383,121.6324242962908,25554900
2022-01-05,TSM,TSMC,118.09136199951172,121.641730930985,117.92406716552013,121.48373222412278,17891200
2022-01-06,TSM,TSMC,119.40184783935547,119.89443624909585,116.00018833750873,118.03560778011762,16249000
2022-01-07,TSM,TSMC,114.78265380859375,118.16572093252499,114.60606284134904,117.61736995762267,21248100
2022-01-10,TSM,TSMC,116.18606567382812,116.98536241557964,114.55959090017262,116.27900567129213,11857700
2022-01-11,TSM,TSMC,120.05245208740234,120.40563408502967,116.64150306221232,117.60809485482736,12113100
2022-01-12,TSM,TSMC,122.89643859863281,123.53773668086158,121.02832111792185,121.28855596553126,16389200
2022-01-13,TSM,TSMC,129.3651580810547,134.7650520348925,129.11421228913852,130.81504188904222,52020000
2022-01-14,TSM,TSMC,130.73141479492188,133.72412988282352,126.4839847681643,126.4839847681643,28255300
2022-01-18,TSM,TSMC,124.38351440429688,127.49704372349485,123.88162275289775,127.09740239158113,15191400
2022-01-19,TSM,TSMC,121.7625503540039,126.30738526644296,121.69749873390924,125.11773621406424,11155100
2022-01-20,TSM,TSMC,119.27172088623047,123.37972977271146,119.15089250724336,122.60831431789877,11421900
2022-01-21,TSM,TSMC,115.73993682861328,118.94641973063098,115.49828717698233,118.10994562180606,15573700
2022-01-24,TSM,TSMC,117.06901550292969,117.17125163544937,111.65052884285807,115.03359607114243,17083400
2022-01-25,TSM,TSMC,113.83464050292969,116.93888015008966,113.10969155869583,116.63217179955228,11370500
