Date,ticker,name,Close,High,Low,Open,Volume
2020-02-11,GOOGL,Alphabet,74.79130554199219,75.77296925292642,74.56297896523482,74.95029224248354,34852000
2020-02-12,GOOGL,Alphabet,75.21576690673828,75.29847595966785,74.72246000606891,75.07856842840461,31042000
2020-02-13,GOOGL,Alphabet,74.95623779296875,75.57831660153852,74.49115806314995,74.78833327132581,22914000
2020-02-14,GOOGL,Alphabet,75.22071838378906,75.2860981379491,74.56792598694696,75.01269876371568,23198000
2020-02-18,GOOGL,Alphabet,75.25588989257812,75.80664880823156,74.83836179261236,75.00329623708271,25642000
2020-02-19,GOOGL,Alphabet,75.52481842041016,75.81555463165635,75.33215561216218,75.64022112240468,22746000
2020-02-20,GOOGL,Alphabet,75.13452911376953,75.6337761266439,74.50402381873347,75.23457501077878,25962000
2020-02-21,GOOGL,Alphabet,73.47383880615234,74.83538676344855,73.22768413990144,74.51988466489536,42520000
2020-02-24,GOOGL,Alphabet,70.32381439208984,71.14203248501451,69.67647847176895,70.48181106187245,49560000
2020-02-25,GOOGL,Alphabet,68.66263580322266,71.1653181693282,68.37041825916344,70.87557947889884,51580000
2020-02-26,GOOGL,Alphabet,68.86817169189453,70.0172411870808,68.17873301777479,69.0915481294338,49776000
2020-02-27,GOOGL,Alphabet,65.12776184082031,67.82460319145274,65.09259688693432,67.31643824425866,62290000
2020-02-28,GOOGL,Alphabet,66.33131408691406,66.4898019996538,62.81279324582793,63.1149186231393,80198000
2020-03-02,GOOGL,Alphabet,68.66263580322266,68.71958897686436,65.63544161250786,66.93260002156951,55430000
2020-03-03,GOOGL,Alphabet,66.25553131103516,69.74581720018458,65.83552438581239,69.22527312469211,56602000
2020-03-04,GOOGL,Alphabet,68.4288558959961,68.48729788958772,66.21987248090595,67.30752234405442,47598000
2020-03-05,GOOGL,Alphabet,65.11834716796875,67.04353186949021,64.46853243135237,66.64333311435507,54380000
2020-03-06,GOOGL,Alphabet,64.17632293701172,64.52351357609537,62.26797984013897,62.898976532107014,64640000
2020-03-09,GOOGL,Alphabet,60.216487884521484,62.0460778350196,59.3373528711933,59.68009207498132,69252000
2020-03-10,GOOGL,Alphabet,63.15751266479492,63.19119257438766,60.15310073180695,62.12830858804805,54872000
2020-03-11,GOOGL,Alphabet,59.974300384521484,62.254108628293366,58.99561431064682,61.82519142092742,54732000
2020-03-12,GOOGL,Alphabet,55.05363082885742,58.877247417138825,54.901083084204004,55.60191470564654,94326000
2020-03-13,GOOGL,Alphabet,60.141212463378906,60.1476514358914,55.09027308239977,58.19572453085053,79400000
2020-03-16,GOOGL,Alphabet,53.1442985534668,56.73364061109453,52.851087217946215,53.966968053514314,96520000
2020-03-17,GOOGL,Alphabet,55.37605285644531,55.76931006166168,51.960555968807775,54.017977635706046,83194000
2020-03-18,GOOGL,Alphabet,54.04521942138672,54.7287140658497,51.361256241199044,52.497447671365784,93044000
2020-03-19,GOOGL,Alphabet,55.0595703125,57.08727618463089,52.28001988640102,53.89812168289887,74064000
2020-03-20,GOOGL,Alphabet,52.90705108642578,56.387432973532285,52.604430705586964,56.01200383327532,82878000
2020-03-23,GOOGL,Alphabet,52.209693908691406,52.84267068733481,49.96802427494903,52.320637722320264,83672000
2020-03-24,GOOGL,Alphabet,55.96792984008789,56.13236549808536,53.80946810012896,54.67869926293057,72468000
2020-03-25,GOOGL,Alphabet,54.561805725097656,56.76830635581519,53.64007662230573,55.69898345564313,90324000
2020-03-26,GOOGL,Alphabet,57.5979118347168,58.02187886874352,54.08682406987629,55.210628806623966,76562000
2020-03-27,GOOGL,Alphabet,54.98973846435547,57.01001544559556,54.67968905458534,55.84212777842716,62794000
2020-03-30,GOOGL,Alphabet,56.775245666503906,57.00753615927192,54.40678424766814,56.09818990150613,58736000
2020-03-31,GOOGL,Alphabet,57.54987716674805,58.11697916199635,56.30026667134477,56.895108398511475,65228000
2020-04-01,GOOGL,Alphabet,54.5855712890625,55.93869628018109,54.15912921845238,55.67025085880803,51970000
2020-04-02,GOOGL,Alphabet,55.325042724609375,55.60933621040078,54.14130715012959,54.48156755049608,56410000
2020-04-03,GOOGL,Alphabet,54.1200065612793,55.41221086454149,53.247314168651364,55.210135197808874,51374000
2020-04-06,GOOGL,Alphabet,58.601863861083984,58.97629920825369,55.71978862877884,56.11601974830172,63320000
2020-04-07,GOOGL,Alphabet,58.570655822753906,60.4636457550222,58.30765931147763,60.27691932785058,61620000
2020-04-08,GOOGL,Alphabet,59.7811393737793,60.17241655713172,58.6395026879109,59.58797774612607,40334000
2020-04-09,GOOGL,Alphabet,59.75984573364258,60.5235782394257,59.05901413621897,60.334875514347175,54028000
2020-04-13,GOOGL,Alphabet,59.95003128051758,60.15359577018456,58.55926611146684,59.50873115752453,38702000
2020-04-14,GOOGL,Alphabet,62.66519546508789,63.18623455329524,60.8479844033107,61.41410007802168,63358000
2020-04-15,GOOGL,Alphabet,62.272438049316406,63.15454334623227,61.11841839764076,61.73802218124415,42236000
2020-04-16,GOOGL,Alphabet,62.278873443603516,63.06786680965158,61.32643823394738,62.75979746917035,57896000
2020-04-17,GOOGL,Alphabet,63.34720993041992,63.89202489079497,62.70333529986939,63.480935761731786,51050000
2020-04-20,GOOGL,Alphabet,62.4631233215332,63.239238769946375,62.229842795666386,62.89600446191914,35292000
2020-04-21,GOOGL,Alphabet,60.03671646118164,61.91088095662494,59.68208924218644,61.54981854291117,49648000
2020-04-22,GOOGL,Alphabet,62.327415466308594,63.390794489581054,61.27691061047198,61.47056726058051,46296000
2020-04-23,GOOGL,Alphabet,62.95939254760742,63.80039263918321,62.43240950578446,62.69045208401483,34202000
2020-04-24,GOOGL,Alphabet,63.22834396362305,63.28332085409604,61.61370719032875,62.158522166719294,37402000
2020-04-27,GOOGL,Alphabet,62.94404220581055,64.09509171939635,62.65677484233892,63.99107812534568,44186000
2020-04-28,GOOGL,Alphabet,61.048583984375,63.632494003689644,60.93912522068392,63.55523388415956,80700000
2020-04-29,GOOGL,Alphabet,66.47644805908203,67.36647756587452,65.71123036283807,66.61611787868526,108358000
2020-04-30,GOOGL,Alphabet,66.7002944946289,66.86374009954754,65.45216923000982,65.94052598518793,55842000
2020-05-01,GOOGL,Alphabet,65.2451400756836,66.93456924056204,64.8657546120751,65.58045031969519,48872000
2020-05-04,GOOGL,Alphabet,65.5215072631836,65.5992737230438,64.18968295265657,64.78997351696128,30806000
2020-05-05,GOOGL,Alphabet,66.81520080566406,67.90433941720575,66.12230084826514,66.24463377015354,39666000
2020-05-06,GOOGL,Alphabet,66.63740539550781,67.78944507226947,66.62254738856387,67.25998309338922,31732000
2020-05-07,GOOGL,Alphabet,67.81864929199219,68.15148823318282,66.9895409220369,67.42390703872208,30652000
2020-05-08,GOOGL,Alphabet,68.56456756591797,69.17376849684152,67.95387781137184,68.43975577847236,33326000
2020-05-11,GOOGL,Alphabet,69.51799011230469,70.10936295617134,68.12673353943045,68.19062447900933,32718000
2020-05-12,GOOGL,Alphabet,68.11087799072266,70.049923203942,68.07769309780234,69.74730660582867,33918000
2020-05-13,GOOGL,Alphabet,66.78102111816406,68.61358886479172,65.7745991923848,68.15940704714981,40368000
2020-05-14,GOOGL,Alphabet,67.20350646972656,67.22876356451577,65.54132209784005,66.04750692572512,36660000
2020-05-15,GOOGL,Alphabet,68.00587463378906,68.08115468837015,66.31892426099792,66.77756502722245,41544000
2020-05-18,GOOGL,Alphabet,68.60616302490234,68.98158837081048,67.07176042797272,67.43728547588707,47094000
2020-05-19,GOOGL,Alphabet,68.07225036621094,68.96821988437291,68.04055429387958,68.62102923990405,31586000
2020-05-20,GOOGL,Alphabet,69.79386138916016,69.93601002438653,68.71710947231831,68.80328741306404,38262000
2020-05-21,GOOGL,Alphabet,69.67449951171875,70.15541973750524,69.06232097711698,69.88449920235958,30894000
2020-05-22,GOOGL,Alphabet,69.99593353271484,70.18215736997556,69.13958048504284,69.53333269254743,28544000
2020-05-26,GOOGL,Alphabet,70.39862060546875,71.57443625401972,70.30105351894392,71.41841960535832,44590000
2020-05-27,GOOGL,Alphabet,70.34461975097656,70.59573212629044,69.07272616094963,70.33075177587496,31684000
2020-05-28,GOOGL,Alphabet,70.24358367919922,71.54222318725598,69.29461363754203,69.3401776820852,35170000
2020-05-29,GOOGL,Alphabet,71.0003890991211,71.15937581319436,70.1316567331601,70.35205553253827,37044000
2020-06-01,GOOGL,Alphabet,71.06724548339844,71.39958565996686,70.44367782066597,70.6130711741078,25162000
2020-06-02,GOOGL,Alphabet,71.43572235107422,71.4698972662217,70.41047489664986,71.0736662564324,23442000
2020-06-03,GOOGL,Alphabet,71.28417205810547,71.76757106817956,70.90626789320162,71.45504665150752,27732000
2020-06-04,GOOGL,Alphabet,70.04843139648438,71.38670226943195,69.63784110482716,71.16183703101473,26982000
2020-06-05,GOOGL,Alphabet,71.32231903076172,71.63336223365884,69.71758640754899,70.1148075544808,42642000
2020-06-08,GOOGL,Alphabet,71.71954345703125,71.76708756566157,70.55264582472356,70.64180141994083,33878000
2020-06-09,GOOGL,Alphabet,71.91963195800781,72.69822621574482,71.43821292718843,71.58086036140007,33624000
2020-06-10,GOOGL,Alphabet,72.544677734375,72.94437011787116,72.03255273815222,72.38668108171233,31762000
2020-06-11,GOOGL,Alphabet,69.43427276611328,71.89584930079128,69.26141811908812,71.37232765385497,47144000
2020-06-12,GOOGL,Alphabet,69.98008728027344,71.0494101101992,68.63686629354608,70.62098417865776,36676000
2020-06-15,GOOGL,Alphabet,70.36740112304688,70.57839082578148,68.70620674742224,68.81962939441132,30468000
2020-06-16,GOOGL,Alphabet,71.64176940917969,72.17172248901672,70.77600732018051,71.76707240625194,30648000
2020-06-17,GOOGL,Alphabet,71.94241333007812,72.42086224181243,71.08012003490119,71.96222904130842,30610000
2020-06-18,GOOGL,Alphabet,71.03009796142578,71.96371120218673,70.63980704312232,71.80918341707451,34862000
2020-06-19,GOOGL,Alphabet,70.56058502197266,71.5442214731679,70.28123783213961,71.32134378533503,52784000
2020-06-22,GOOGL,Alphabet,71.84930419921875,71.8636709690492,70.29064192851833,70.57889933770979,29442000
2020-06-23,GOOGL,Alphabet,72.50902557373047,73.06474219667734,71.56897330290289,71.91567270014066,37752000
2020-06-24,GOOGL,Alphabet,70.95976257324219,73.0939492987786,70.8260329822864,72.47434938272832,31592000
2020-06-25,GOOGL,Alphabet,71.37581634521484,71.43623840216229,70.30797457430236,70.88646948000576,23958000
2020-06-26,GOOGL,Alphabet,67.4848403930664,71.17373736157167,67.11139504691282,70.95630864483473,97640000
2020-06-29,GOOGL,Alphabet,69.20001983642578,69.24113253185516,66.9454721708946,67.3758782586516,45074000
2020-06-30,GOOGL,Alphabet,70.23416900634766,70.52886537426323,68.69283611298857,69.18565181426072,40286000
2020-07-01,GOOGL,Alphabet,71.42039489746094,71.74134600155978,70.04250739980611,70.28965970171213,42182000
2020-07-02,GOOGL,Alphabet,72.80371856689453,73.7244614334021,71.86960651880207,71.90774911883543,57218000
2020-07-06,GOOGL,Alphabet,74.27571105957031,74.78833490399879,73.1528963084758,73.70613404852509,44712000
2020-07-07,GOOGL,Alphabet,73.79380798339844,75.34900896864144,73.78291009668904,74.1013823199443,42364000
2020-07-08,GOOGL,Alphabet,74.47134399414062,74.84627807892161,73.91166733810586,74.33266425666847,31766000
2020-07-09,GOOGL,Alphabet,75.21725463867188,75.7363174732516,74.07463169491743,74.78486854107993,41836000
2020-07-10,GOOGL,Alphabet,76.22517395019531,76.3405766810764,74.3287224060496,74.94931249439476,35918000
2020-07-13,GOOGL,Alphabet,74.89878845214844,78.07506115466981,74.61796006227452,76.76651376660473,42954000
2020-07-14,GOOGL,Alphabet,75.32622528076172,75.42231108902422,73.5961894957982,73.93595870830924,38108000
2020-07-15,GOOGL,Alphabet,75.12908935546875,76.09241855269676,74.18556831114255,75.44359385108443,31026000
2020-07-16,GOOGL,Alphabet,75.03202819824219,75.08106113267229,73.7120839735267,74.3673477754421,26484000
2020-07-17,GOOGL,Alphabet,75.12760162353516,75.45350280247234,74.19893856976338,75.13057171289171,34264000
2020-07-20,GOOGL,Alphabet,77.45496368408203,77.71102621712684,74.42677974635325,75.03598064140695,30166000
2020-07-21,GOOGL,Alphabet,77.06269836425781,78.60453017649657,76.89925273502017,78.50448425057768,27486000
2020-07-22,GOOGL,Alphabet,77.50497436523438,77.61046921006437,76.43416276919481,77.05228139257757,24482000
2020-07-23,GOOGL,Alphabet,75.12265014648438,77.77738851823163,74.71849127676111,77.55847101983466,33910000
2020-07-24,GOOGL,Alphabet,74.69969177246094,75.05728910230158,73.67841157363145,74.25294639640434,29902000
2020-07-27,GOOGL,Alphabet,75.75067901611328,76.15334911512461,74.90374244743394,74.94980528884972,27124000
2020-07-28,GOOGL,Alphabet,74.47383117675781,75.58128914093209,74.31880459512638,75.53126618262182,30910000
2020-07-29,GOOGL,Alphabet,75.45748901367188,75.94385831831372,74.44214887896297,74.54071355779848,22676000
2020-07-30,GOOGL,Alphabet,76.19346618652344,76.3182779617759,74.05382279794463,74.19250254822516,36042000
2020-07-31,GOOGL,Alphabet,73.69622802734375,74.54168329645547,72.01472655151453,74.14694100972764,91468000
2020-08-03,GOOGL,Alphabet,73.43917846679688,74.18062017124197,72.89237966344939,73.84729750950987,45482000
2020-08-04,GOOGL,Alphabet,72.97062683105469,73.95179166394234,72.51149486368587,73.63480832006313,37212000
2020-08-05,GOOGL,Alphabet,73.25741577148438,73.79777567416224,72.86762356588414,73.14499068180275,29134000
2020-08-06,GOOGL,Alphabet,74.53820037841797,74.60358012415792,72.90128078434934,73.11177923055146,33306000
2020-08-07,GOOGL,Alphabet,74.21232604980469,75.28808803596695,73.61302541373514,74.74079797982189,27718000
2020-08-10,GOOGL,Alphabet,74.13555145263672,74.64717771948666,73.17815479783029,73.83738620246639,20546000
2020-08-11,GOOGL,Alphabet,73.3292236328125,74.81013451807152,73.21283088279655,73.99587650416217,31098000
2020-08-12,GOOGL,Alphabet,74.6516342163086,74.87105051996117,73.55011645755229,73.65512007836134,22512000
2020-08-13,GOOGL,Alphabet,75.1176986694336,76.12412825065051,74.69967934829317,74.69967934829317,22388000
2020-08-14,GOOGL,Alphabet,74.52237701416016,75.27323541534633,74.2435286408995,74.96714232339298,21942000
2020-08-17,GOOGL,Alphabet,75.09740447998047,75.4708574063542,74.54070531044609,75.08403529599272,19990000
2020-08-18,GOOGL,Alphabet,77.05574798583984,77.13449691129782,75.36632658049903,75.5867253245615,28378000
2020-08-19,GOOGL,Alphabet,76.50253295898438,77.70360557700526,76.27420635249926,76.89281637657025,30472000
2020-08-20,GOOGL,Alphabet,78.06961059570312,78.26376224635354,75.99980587316979,76.27270646114124,26382000
2020-08-21,GOOGL,Alphabet,78.03594207763672,78.84375359225007,77.37918947978834,77.84921185373092,34838000
2020-08-24,GOOGL,Alphabet,78.51041412353516,79.68078050408558,78.00967820848737,78.87296152708002,25638000
2020-08-25,GOOGL,Alphabet,79.53567504882812,79.68574394303413,78.15035104961208,78.2603048362769,25150000
2020-08-26,GOOGL,Alphabet,81.43161010742188,81.86053483126304,79.29445327752374,79.55794478482217,52188000
2020-08-27,GOOGL,Alphabet,80.65848541259766,81.62280478029065,80.17755759803542,81.55445492871448,31350000
2020-08-28,GOOGL,Alphabet,81.19882202148438,81.29391777738621,80.51434116540638,80.70552270693453,22418000
2020-08-31,GOOGL,Alphabet,80.70849609375,81.44993769793462,80.50047648092746,81.40387486268835,26422000
2020-09-01,GOOGL,Alphabet,81.97395324707031,82.17900277714993,80.7084986725955,80.83875938689788,22652000
2020-09-02,GOOGL,Alphabet,85.06009674072266,85.49149282341432,82.2270543817602,82.6143676826583,49522000
2020-09-03,GOOGL,Alphabet,80.70750427246094,84.19877992242272,79.62777481180198,84.17500409363387,63726000
2020-09-04,GOOGL,Alphabet,78.31527709960938,80.9789260003323,76.17365356452073,79.6916755663375,55850000
2020-09-08,GOOGL,Alphabet,75.46192169189453,77.0443596026443,75.11026462423943,75.53126156414605,54032000
2020-09-09,GOOGL,Alphabet,76.63229370117188,77.20137193178421,75.53968617083565,76.71500276034612,39242000
2020-09-10,GOOGL,Alphabet,75.58328247070312,77.94134503655563,75.2836359044151,76.77841496701375,33024000
2020-09-11,GOOGL,Alphabet,75.07362365722656,76.20980761182184,73.94734000116009,75.68728345893592,30706000
2020-09-14,GOOGL,Alphabet,74.73037719726562,77.11617505248893,74.54613341810307,75.86062084569654,42660000
2020-09-15,GOOGL,Alphabet,76.03248596191406,76.81850912194776,75.38762895197046,75.67439749231889,23042000
2020-09-16,GOOGL,Alphabet,74.89186096191406,76.98593308209176,74.8670950973889,76.39703906453589,22128000
2020-09-17,GOOGL,Alphabet,73.6511459350586,74.22667062437742,72.43373433435603,73.5902250977889,40008000
2020-09-18,GOOGL,Alphabet,71.87059020996094,74.05530624823568,70.90627100056638,73.71355704645491,63056000
2020-09-21,GOOGL,Alphabet,70.83297729492188,71.32429660778882,69.47291813290063,70.90627729054565,56908000
2020-09-22,GOOGL,Alphabet,72.30299377441406,72.50854213889622,70.80128453974875,71.83247257343257,33950000
2020-09-23,GOOGL,Alphabet,69.80525970458984,71.96917047278085,69.47292704954707,71.920137538185,37726000
2020-09-24,GOOGL,Alphabet,70.47239685058594,71.22176624905023,69.44665799860961,69.4729126810319,34552000
2020-09-25,GOOGL,Alphabet,71.2747802734375,71.61553195564812,69.7205692871445,70.58088264094437,30326000
2020-09-28,GOOGL,Alphabet,72.24553680419922,72.95528245525625,71.63237575187196,72.90575828659614,30784000
2020-09-29,GOOGL,Alphabet,72.61006164550781,72.90623925828599,72.01472121563792,72.50555682209631,31816000
2020-09-30,GOOGL,Alphabet,72.58926391601562,73.6095539606257,72.10190469623866,72.3584584734925,40924000
2020-10-01,GOOGL,Alphabet,73.6937484741211,74.04887444818279,73.14397960876425,73.4837487839476,32884000
2020-10-02,GOOGL,Alphabet,72.0939712524414,73.25442978973021,71.68536100740494,72.29357184396041,31222000
2020-10-05,GOOGL,Alphabet,73.44264221191406,73.53525912459374,72.31635858239636,72.44315041789427,21602000
2020-10-06,GOOGL,Alphabet,71.86712646484375,73.52633314283509,71.56946004827292,73.0795878999186,26096000
2020-10-07,GOOGL,Alphabet,72.2693099975586,72.75617797816042,70.98601965298509,72.27772903034848,36108000
2020-10-08,GOOGL,Alphabet,73.47235870361328,73.70018648557594,72.58183064483968,72.58183064483968,26076000
2020-10-09,GOOGL,Alphabet,74.81061553955078,74.87995540940231,73.64916705142821,73.9394044750553,32966000
2020-10-12,GOOGL,Alphabet,77.49211883544922,78.67238573652595,75.74424733428177,76.17515222055262,55344000
2020-10-13,GOOGL,Alphabet,77.61493682861328,78.51091381347847,77.19691752122968,78.10725371718881,39072000
2020-10-14,GOOGL,Alphabet,77.43516540527344,78.44604658314339,76.56643289833072,77.98791205012148,33174000
2020-10-15,GOOGL,Alphabet,77.04041290283203,77.82940631799474,76.33017599280261,76.49708295143122,31210000
2020-10-16,GOOGL,Alphabet,77.64614868164062,78.14192694066163,77.14888159901895,77.35541241809985,34194000
2020-10-19,GOOGL,Alphabet,75.77642822265625,78.44999238883686,75.4282475861299,78.05376129785903,29734000
2020-10-20,GOOGL,Alphabet,76.8229751586914,77.95024882966341,75.30838821094517,75.43765890108982,41670000
2020-10-21,GOOGL,Alphabet,78.55201721191406,79.99578295320819,77.61840399961719,77.75262483298744,60322000
2020-10-22,GOOGL,Alphabet,79.57577514648438,79.91058659318215,78.13052815542754,78.50298340637796,30512000
2020-10-23,GOOGL,Alphabet,80.87937927246094,80.9358412049653,79.83580465730036,79.99133003663475,30548000
2020-10-26,GOOGL,Alphabet,78.46782684326172,80.71097762065797,77.65010749864534,79.98885284156889,35826000
2020-10-27,GOOGL,Alphabet,79.19044494628906,79.34497273080397,78.1062640439102,78.69763681929496,25902000
2020-10-28,GOOGL,Alphabet,74.82797241210938,76.958199588469,74.71306847061375,76.76999563851732,45174000
2020-10-29,GOOGL,Alphabet,77.11024475097656,78.6882238840547,75.11274990801195,75.13602694613932,55406000
2020-10-30,GOOGL,Alphabet,80.04383087158203,83.27360331441317,79.32368610800994,82.58614465419454,99878000
2020-11-02,GOOGL,Alphabet,80.4504623413086,82.13047501915948,79.9512076583537,80.4118285038059,44228000
2020-11-03,GOOGL,Alphabet,81.50740814208984,82.16812090416315,79.84572215827124,80.76943525343177,31432000
2020-11-04,GOOGL,Alphabet,86.46968841552734,87.66729207687226,84.34738170376455,84.47516357940994,71342000
2020-11-05,GOOGL,Alphabet,87.29431915283203,88.74650377975182,86.23093656969276,87.68807134509206,39758000
2020-11-06,GOOGL,Alphabet,87.15713500976562,87.59150112571243,86.0154946471551,86.74158701698033,28622000
2020-11-09,GOOGL,Alphabet,87.2408447265625,89.98820035330125,87.0491719162003,88.95256106744117,53440000
2020-11-10,GOOGL,Alphabet,86.0670166015625,87.13980845567484,84.9971948371196,85.67326433218005,43022000
2020-11-11,GOOGL,Alphabet,86.53803253173828,87.31414035453767,86.331494168355,86.59597572878391,31838000
2020-11-12,GOOGL,Alphabet,86.31961822509766,87.41717604271611,86.07940369874598,86.27900432342662,26474000
2020-11-13,GOOGL,Alphabet,87.7777328491211,88.0189373763228,85.98083620776305,86.57616912622984,29744000
2020-11-16,GOOGL,Alphabet,87.86539459228516,88.8713253340202,87.23637802204422,87.37555656318342,25468000
2020-11-17,GOOGL,Alphabet,87.25273132324219,88.0194376680563,87.14525640032842,87.55980685012722,21314000
2020-11-18,GOOGL,Alphabet,86.21163940429688,87.41816090841624,86.10911462619481,87.00410167631715,20108000
2020-11-19,GOOGL,Alphabet,87.09968566894531,87.34336905613068,85.68564336156041,85.84463006966791,20106000
2020-11-20,GOOGL,Alphabet,86.00065612792969,87.58458320353344,85.93230627072799,87.26957984240741,27694000
2020-11-23,GOOGL,Alphabet,85.56379699707031,86.47661206181675,84.70299250728546,86.19083352627514,22530000
2020-11-24,GOOGL,Alphabet,87.36366271972656,87.49144457321789,85.22550834263211,85.56081856712366,27984000
2020-11-25,GOOGL,Alphabet,87.37506103515625,87.6846154040814,86.59399550711878,87.55733233080412,19600000
2020-11-27,GOOGL,Alphabet,88.50877380371094,89.00356955849365,87.39536810388411,87.39536810388411,14790000
2020-11-30,GOOGL,Alphabet,86.89315032958984,88.17792187358639,86.56823916359279,87.94563517843181,32418000
2020-12-01,GOOGL,Alphabet,88.92184448242188,90.22742179874707,87.32058076701112,87.50037321261483,37350000
2020-12-02,GOOGL,Alphabet,90.38838195800781,90.77322391875234,88.41714196062208,88.92183798553233,29424000
2020-12-03,GOOGL,Alphabet,90.2333755493164,91.32250671536013,89.99365227253425,90.16898581671288,24728000
2020-12-04,GOOGL,Alphabet,90.3284683227539,90.61275805172727,89.82475471651726,90.15313478440204,20544000
2020-12-07,GOOGL,Alphabet,89.9951400756836,90.60236094268264,89.30223249741923,89.92183251709534,22288000
2020-12-08,GOOGL,Alphabet,89.71282196044922,89.94263737562288,88.7197766206352,89.57365096270438,19936000
2020-12-09,GOOGL,Alphabet,88.05509185791016,90.55679149923866,87.26956740577334,89.66477459900621,31728000
2020-12-10,GOOGL,Alphabet,87.54940795898438,87.91294541969803,85.85948741239226,87.29928560071609,28688000
2020-12-11,GOOGL,Alphabet,87.9035415649414,88.02786211840036,86.81094150082778,87.17051886332163,18628000
2020-12-14,GOOGL,Alphabet,86.78715515136719,88.64646138219037,86.63212857361042,87.70145902583772,33050000
2020-12-15,GOOGL,Alphabet,87.2239990234375,87.36861895001778,86.26264985116309,87.1635694178284,21352000
2020-12-16,GOOGL,Alphabet,87.03131866455078,87.62170133330464,86.62865620610654,87.62170133330464,24676000
2020-12-17,GOOGL,Alphabet,86.20519256591797,87.50284960689325,85.74160920753897,87.36515988539692,34880000
2020-12-18,GOOGL,Alphabet,85.49742889404297,86.59399654062504,84.94171984684814,86.48553159053134,85256000
2020-12-21,GOOGL,Alphabet,85.91049194335938,86.03134359423083,83.90160815092943,84.65097756458779,33974000
2020-12-22,GOOGL,Alphabet,85.20024871826172,85.81390843044274,84.4850542798753,85.6514528685141,20370000
2020-12-23,GOOGL,Alphabet,85.59698486328125,86.38349935541012,85.2487966486839,85.38401507930502,22974000
2020-12-24,GOOGL,Alphabet,85.89069366455078,86.29930394276053,85.40481570948793,85.6351223589814,9312000
2020-12-28,GOOGL,Alphabet,87.86193084716797,88.50778551934158,86.27008374728062,86.42312271463942,27650000
2020-12-29,GOOGL,Alphabet,87.0595703125,88.58059630326431,86.92831955660789,88.51918422044176,19726000
2020-12-30,GOOGL,Alphabet,85.99421691894531,87.55486694912716,85.58560660058905,87.41816723509775,21026000
2020-12-31,GOOGL,Alphabet,86.80597686767578,87.0466825799562,85.98627000202208,86.0447195460967,21070000
2021-01-04,GOOGL,Alphabet,85.49298858642578,87.29384556579528,84.55243743129638,87.17052259447759,37324000
2021-01-05,GOOGL,Alphabet,86.18241882324219,86.51822033346573,85.03582818283809,85.44146836602938,20360000
2021-01-06,GOOGL,Alphabet,85.33200073242188,86.37656533006327,84.0056252787186,84.21166484451052,46588000
2021-01-07,GOOGL,Alphabet,87.8807601928711,88.05311608596125,85.52417916422668,85.52417916422668,41936000
2021-01-08,GOOGL,Alphabet,89.04418182373047,89.11996067150037,87.23093086255197,88.02042296709797,35484000
2021-01-11,GOOGL,Alphabet,86.98677062988281,88.37803483355034,86.78122982372093,88.01349974566499,34796000
2021-01-12,GOOGL,Alphabet,86.05264282226562,87.56178078053122,85.01006585841895,86.44540502976464,29528000
2021-01-13,GOOGL,Alphabet,86.53901672363281,86.99170972857497,85.55190413352405,85.55190413352405,23432000
2021-01-14,GOOGL,Alphabet,85.73020935058594,87.54445028738424,85.48999486924536,86.6192485496251,29212000
2021-01-15,GOOGL,Alphabet,85.5667724609375,86.55734649603514,84.7787766806219,85.63611234109513,31444000
2021-01-19,GOOGL,Alphabet,88.38248443603516,89.3418536240995,85.82482158279993,86.32852762712288,41660000
2021-01-20,GOOGL,Alphabet,93.11741638183594,94.09065343418634,90.11795870459963,90.45772029557415,64152000
2021-01-21,GOOGL,Alphabet,93.31950378417969,95.69341419060405,93.08473821223713,93.790032515481,58634000
2021-01-22,GOOGL,Alphabet,93.73603057861328,94.32195440792064,92.94059830219506,93.68154870879067,32744000
2021-01-25,GOOGL,Alphabet,93.82122039794922,95.18524723091947,92.08177576243477,94.7355242882723,50586000
2021-01-26,GOOGL,Alphabet,94.49828338623047,94.88460664624404,92.92228430514494,93.41063354446489,31462000
2021-01-27,GOOGL,Alphabet,90.08973693847656,93.13723794973245,89.01694505852133,92.86185848412948,82512000
2021-01-28,GOOGL,Alphabet,91.78659057617188,93.50968842844524,90.68705283027275,90.68705283027275,55278000
2021-01-29,GOOGL,Alphabet,90.50675964355469,91.50625144946868,89.22892586011437,90.83662096022837,44530000
2021-02-01,GOOGL,Alphabet,93.76131439208984,94.87422149538286,91.36015906744994,91.36015906744994,40252000
2021-02-02,GOOGL,Alphabet,95.05152893066406,96.54976922322557,94.42003341193407,94.75485247351087,66332000
2021-02-03,GOOGL,Alphabet,101.9736557006836,104.3381569964161,99.7285172483929,102.30698592563262,97882000
2021-02-04,GOOGL,Alphabet,101.71363067626953,102.48973853749719,100.79585785059689,102.05983128209827,48596000
2021-02-05,GOOGL,Alphabet,103.45703125,103.80917957809702,101.53383402404027,102.00732524757738,29866000
2021-02-08,GOOGL,Alphabet,103.24356842041016,104.7532053215295,102.19505117407518,104.01027478733427,28828000
2021-02-09,GOOGL,Alphabet,102.79136657714844,103.93646833616009,102.52440616600971,102.76214180334384,21892000
2021-02-10,GOOGL,Alphabet,103.34064483642578,103.95480346885013,101.64478405598078,103.17521915125829,25102000
2021-02-11,GOOGL,Alphabet,103.45307922363281,103.71310189348283,102.46795409901445,103.5645218292716,20480000
